,address,current-reward,total-stake,balance,pending-undelegation,txs_sum,total-lifetime-reward,staking-transaction-count,normal-transaction-count,filter
926,one1sf7m6v633qyfw7fcdm2wa9py68s3zgq4v8ekae,425.1246755400943,1304740.0,9.999999993863e+17,0.0,1304741.0,9.999999993863004e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
927,one19vhrlyccrdfa0h3r5hjz3hggkn06vfnqny6av5,425.1246755400943,1304740.0,9.999999993863e+17,0.0,1304741.0,9.999999993863004e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
928,one1djcpx4s6fm7u57jakqa2kemcawxrt92sqel87v,425.1246755400943,1304740.0,9.999999993863e+17,0.0,1304741.0,9.999999993863004e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
929,one1uh58h7lzgelt6qpusjdy7kcujmz7z0achtvxgz,425.1246755400943,1304740.0,9.999999993879e+17,0.0,1304741.0,9.999999993879004e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
930,one1xwxwncen926nqzgk85sfgyj8gvmgcj6msr0rva,425.1246755400943,1304740.0,9.999999993863e+17,0.0,1304741.0,9.999999993863004e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
931,one1cht5t3zpfnkfkhnxe24pvkg8d6w0ysl499kvsy,425.1246755400943,1304740.0,9.999999993863e+17,0.0,1304741.0,9.999999993863004e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
932,one1xyzxlc6k2rjcpkpjdyw52n9jf0chnr9yfkdg9y,425.1246755400943,1304740.0,9.999999993863e+17,0.0,1304741.0,9.999999993863004e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
933,one1rn3rpq6xqxugucr7ntgq0xgfdt7hmvcp85k34m,409.73169200556686,1304740.0,9.999999993863e+17,0.0,1304741.0,9.999999993863004e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
934,one1znanpw2wt55mdu89hexlytgv8ppxntup99vkcv,409.73169200556686,1304740.0,9.999999993863e+17,0.0,1304741.0,9.999999993863004e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
935,one1fl0pfl6tu7yln96nklkpastyvzpx94uz5r076s,409.73169200556686,1304740.0,9.999999993863e+17,0.0,1304741.0,9.999999993863004e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
936,one102hy8st0v3f8rzgh60k28p9y2qrqmxpw23mwjx,401.73311552844626,1304740.0,9.999999993863e+17,0.0,1304741.0,9.999999993863004e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
937,one1cgm5yu2ryj90jpndt3qw74q0a9evxyzx46ejy0,401.73311552844626,1304740.0,9.999999993863e+17,0.0,1304741.0,9.999999993863004e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
938,one1j6glew8vxaxg58aj0ktmu477q4zcmgksmatm29,270.9169655675367,1304740.99,8772700000000000.0,0.0,1304741.0,8772700000000271.0,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
939,one1gfyurx0t9v2et2r3u0zpk9dugf00eazlx2cu2r,3755.223710507603,15656880.0,9.99999998246e+17,0.0,15656881.0,9.999999982460037e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
940,one1shfxcsntqufhdvl2lv7ga6uwvcpdypazufnr59,226.17072161853392,1304740.0,9.993863e+17,0.0,1304741.0,9.993863000000003e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
941,one1042c78tve49dau9ej2akl0kfe9l642enwm3har,980.1797724279575,1304741.0,7.230136770560959e+17,0.0,1304621.0,7.23013677056097e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",5,True
942,one18y8swq2edmjuck988xl6fh9y0ws6kgwtn7rk39,85.29601204623762,1174266.9,1.30474099388e+23,0.0,1304741.0,1.30474099388e+23,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
943,one1hxkaldhqyj64nup69fd6m6tk2l4rvt7z9wa39k,1518.8757476678327,1304500.0,2.409993847e+20,0.0,1304741.0,2.409993847e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
944,one1v0vvkwl6c0as472mnq8ksm0ze6ljpyrndknvqj,2544.4495551589443,1304740.0,9.999999993847e+17,0.0,1304741.0,9.999999993847026e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
945,one1d0974tslprzkxgsatc8ahaxxa2p8phvpgnahjx,1351.3015913868232,1300249.957973,5.787659245486967e+21,0.0,1304741.0,5.787659245486967e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 9}",11,True
946,one1fpjhpdj5kwnxjfm5pr4rkt85tsz0hwpm7rm0e7,1282.9122366529218,2000001.0,9.999999988613e+17,0.0,2000002.0,9.999999988613012e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",2,True
947,one19h09hp5t6d8vxzsdxlytkeu59h7rge0txwx2mq,261.2385689278228,1290000.0,1.546149991873892e+22,0.0,1304241.0,1.546149991873892e+22,"{'jsonrpc': '2.0', 'id': 1, 'result': 5}",7,True
948,one10vmdajmwn5dw92metlyq3j7a83ncldrrf045hn,729.9008473239256,1304740.0,4.83241752034634e+19,0.0,1304741.0,4.83241752034634e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
949,one13sq4xflz2znghjprmtjvg48xgq6h7v2v4jae9u,777.2250225285667,1304740.0,9.999999993847e+17,0.0,1304741.0,9.999999993847008e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
950,one1h0hydltr4trgazrv05t7hpgr4n258z988v3ume,777.2250225285667,1304740.0,9.999999993847e+17,0.0,1304741.0,9.999999993847008e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
951,one1l8gj95qcjgy2fq7f2qus9txw6z6kj02tfp07u7,558.5519305440585,1304740.0,1.3047419999999993e+24,0.0,2609482.0,1.3047419999999993e+24,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
952,one1fsnk8l9vdn5muak5hypk8lfvmssypldef5fn5y,558.5519305440585,1304740.0,1.3047419999999993e+24,0.0,2609482.0,1.3047419999999993e+24,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
953,one1pvhz9wm9fjk0kcmzmgka4x2p7ead0r5dzlc277,558.5519305440585,1304740.0,1.3047419999999993e+24,0.0,2609482.0,1.3047419999999993e+24,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
954,one18jphd07uffcthe6zfmm5u44l5xy53uykgxs7nh,558.5519305440585,1304740.0,1.3047419999999993e+24,0.0,2609482.0,1.3047419999999993e+24,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
955,one1cau6y4c4xx6s6v6wc4rgylnyjt432dk3tsj4y9,558.5519305440585,1304740.0,1.2937419999999988e+24,0.0,2598482.0,1.2937419999999988e+24,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",2,True
956,one1s5hp4ww4ywvk6wt835wkml5544xsypwusm8mwh,558.4491878801326,1304500.0,2.409999999993847e+20,0.0,1304741.0,2.409999999993847e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
957,one1qgkxdul3xqtqe0p9gzl9qryemh5fqxuxzykswv,2.930713712176157,0.0,3.126535475398455e+18,0.0,-849.0,3.126535475398456e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 4}",8,True
958,one1juyahx28uhd2wtkh3fchqhjs523euvk6p949fn,1759.423378639796,1304740.0,1.3047419999999993e+24,0.0,2609482.0,1.3047419999999993e+24,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
959,one1ud0jsypa55v2v7dz2tl0rdvw9l9c79wxdhhl89,3282.8342587636453,2609480.0,1.9999999987694e+18,0.0,2609482.0,1.9999999987694034e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
960,one1akkzw3nwzld6g7ae3g5jx2me2g025475w954lr,1759.423378639796,1304740.0,1.3047419999999993e+24,0.0,2609482.0,1.3047419999999993e+24,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
961,one1459vt7jgdalffk4ajjyqustzzwmwy9xycsaxg4,1759.423378639796,1304740.0,1.3047419999999993e+24,0.0,2609482.0,1.3047419999999993e+24,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
962,one154zu4yrapky39r7jj6m99r8fj2tc4f9pqu5d8d,1431.8653652174735,1304740.0,9.999999993863e+17,0.0,1304741.0,9.999999993863014e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
963,one1azaa832ajd7pxapfnmsehkk04agdkstwgeq346,1204.5280328178344,1304740.999,999998772800000.0,0.0,1304741.0,999998772801204.5,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
964,one1g60es323dkd8vdae4ukmec9wsg20c2jeluaaeh,1989.2381164170697,1304700.0,4.09999999987728e+19,0.0,1304741.0,4.09999999987728e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
965,one13fcjvs8fhltmx3knen5yr82untfn6cnddxl8n7,1333.06907852628,1304739.0,1.9993847e+18,0.0,1304741.0,1.9993847000000013e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
966,one1gdq0g0yazmm5ja2fkkgmfm6v7nprsaylm57r44,800.1583671681775,1304740.0,9.993847e+17,0.0,1304741.0,9.993847000000008e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
967,one18gv2gsq35xck42qavvxdnd5y3hz5xtfur7gd3c,799.7045471031037,1304000.0,7.409999999993863e+20,0.0,1304741.0,7.409999999993863e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
968,one19uzwsyzt6typvxrhvmjsm4jwhfqvlz83f6ytyl,800.1338363538491,1304700.0,4.09999999993847e+19,0.0,1304741.0,4.09999999993847e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
969,one13tmgaxxunl75pqy483da55w0zq58rq9pe37h5v,799.7045471031037,1304000.0,7.409999999993863e+20,0.0,1304741.0,7.409999999993863e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
970,one1kfzajsmpe0lwzkzvdkj9uucsgytrzvwr3dcjuv,799.7045471031037,1304000.0,7.409999999993863e+20,0.0,1304741.0,7.409999999993863e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
971,one1v2g22v6gc707ss0tlv7epwahuqdnsvkwqqlvdk,2269.9361741135317,1304700.0,4.09999999993847e+19,0.0,1304741.0,4.09999999993847e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
972,one15ulg3thnj9phvt78syah6wyxyezs6al0wcpuys,2795.8580673527545,2610878.88,1.037364836361186e+16,0.0,2609482.0,1.0373648363616052e+16,"{'jsonrpc': '2.0', 'id': 1, 'result': 5}",5,True
973,one1e4r7pzsacyyxz7lspk4ac98fntyh60ktercllv,2379.255543457485,1300000.0,4.7409993847e+21,0.0,1304741.0,4.7409993847e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
974,one1sx45wv02aaemjvpxysg4yjnu8jwfg96x0p78rg,2227.55754459151,1304740.0,9.999999963132e+17,0.0,1304741.0,9.999999963132022e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 4}",6,True
975,one1cjpt5hfnnyvsgrxpgmhkguflyrmgh2eqrqt0pm,1392.3688021132875,1304830.0,1.5447959147207514e+18,0.0,1304741.0,1.5447959147207526e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",4,True
976,one159dp39gdx0n24rms58kwqplae0us4qe7cvgza9,2116.386453500839,1304741.0,9.999999976323e+17,0.0,1304742.0,9.999999976323022e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",4,True
977,one17esekx65rclxkxuda6e6j3udp04p9vk8646pz0,0.0,0.0,9.324823801582225e+17,0.0,-613.0,9.324823801582231e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",4,True
978,one1tueunm3w0h0jyunjqh0k77sqklmmrxxks5703j,0.0,0.0,9.334234619900718e+17,0.0,-613.0,9.334234619900724e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",5,True
979,one1stzte8cfalmv43xpw882a04vfw33fq4v40gpsn,0.0,0.0,9.324823801582225e+17,0.0,-613.0,9.324823801582231e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",4,True
980,one17qejnmp6gsgtgc6afz9sw2f7yxj54mfuf25te2,0.0,0.0,9.334234625102719e+17,0.0,-613.0,9.334234625102725e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",4,True
981,one1ku30aznagf4wzqy87e25tthgxdmyegkzszlhly,159.12698538232812,1304000.0,3.1599327122235977e+21,0.0,1304741.0,3.1599327122235977e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",4,True
982,one1l7pa8wshjy4dln0fxd3safnqla64zznhve0gck,1628.5881946397428,1304700.0,4.531989701029117e+20,0.0,1304741.0,4.531989701029117e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
983,one12kmg6twdc6dzdrykk446ths9rumrl5ktjfg0vf,1930.5750713580087,1304000.0,7.409999999993863e+20,0.0,1304741.0,7.409999999993863e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
984,one1st8nt5evxc2np798uuv7mezmtrms2t4smdcmt6,1504.9202671688251,1304370.5,3.704999999987728e+20,0.0,1304741.0,3.704999999987728e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
985,one1v4s43pcn3834nzxngpfa44dtdxrtxqrn5clrh3,1472.734750663023,1304411.3405250001,3.296594749987744e+20,0.0,1304741.0,3.296594749987744e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
986,one1m4teqdcaujyhsk02ehjdrrq3kfh3m3flt33jte,499.86901186710423,1304740.0,6.091168944282641e+17,0.0,1304266.0,6.09116894428265e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
987,one1529tfyvlelzvwuzjwqq2dx2cr7rml66qwk35t3,680.6698453890793,1304740.0,1.1087930642535616e+20,0.0,1304741.0,1.1087930642535616e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
988,one1rxk42gsqffpqjuewyc9h2u0yeaw7yznxy79s3r,697.7386297774528,1304740.0,9.999999993863e+17,0.0,1304741.0,9.999999993863007e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
989,one1lqsefkftpcvafcjgd8e3efjwqmq082y6k08wm2,220.59191285713106,1304739.9999989998,1.3967763015057685e+20,0.0,1304441.0,1.3967763015057685e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 4}",5,True
990,one1dxr9u8azmle09sm7x04dra3karl9uc3ylxjnvx,524.1296918457338,1304740.0,9.999999993847e+17,0.0,1304741.0,9.999999993847005e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
991,one1f0majstxpfu9pxjndeh69ajmzh2k4l36axhvu7,405.75946623936284,1291693.589999,1.3124953296597558e+22,0.0,1304741.0,1.3124953296597558e+22,"{'jsonrpc': '2.0', 'id': 1, 'result': 4}",4,True
992,one1succae6k92s5nktxuw02mc5lclrer2r6ztylcn,341.2440759651847,2609461.0,6337454610214699.0,0.0,2608970.0,6337454610215531.0,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
993,one1nv6qsf9f26qsqmmhfmsd6y6ty4j7yq3jhajaln,365.2635529693895,1304740.0,9.999999993863e+17,0.0,1304741.0,9.999999993863004e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
994,one1vzkvja02xhe85qq2wv72fqcur8c98y3p8kfxfx,904.3109336948125,3914222.0,9.999999993863e+17,0.0,3914223.0,9.999999993863009e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
995,one19mdw24f4rh72mwnxuz8eurp0qv35w4v3228xdg,3.9479822884233458,0.0,1.3052859524396383e+24,0.0,1304717.396936,1.3052859524396383e+24,"{'jsonrpc': '2.0', 'id': 1, 'result': 8}",11,True
996,one12uee5lt57yhhcdlzmw6xclasfx97n96g4mhyvu,0.4492187860058549,2000.0,1.3027409999999988e+24,0.0,1304741.0,1.3027409999999988e+24,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
997,one1e47nnrfutadzgdp3dswc2j9ew5wwn04nwenglx,133.90703064403831,1304740.0,1.4510989823367347e+17,0.0,1304690.0,1.4510989823367363e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",4,True
998,one1kknlhqfeua7n2rpt9fdz65nvyg4caxr8kekfhq,184.05214054449968,1304740.0,9.999999988597e+17,0.0,1304741.0,9.999999988597001e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",2,True
999,one1j60lqqd9a4lr8ny4xxkndwjpfcwc7yapmcqhrw,1155.5054858283463,1304740.0,9.999999993847e+17,0.0,1304741.0,9.999999993847012e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1000,one1tzf43qdhjg2pgtryycle4f5aufcqm42fj6f849,1155.5054858283463,1304740.0,9.999999993847e+17,0.0,1304741.0,9.999999993847012e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1001,one1a38raaear7p95e4zx3zfjmtn30rkrywfcyqznd,1155.5054858283463,1304740.0,9.999999993847e+17,0.0,1304741.0,9.999999993847012e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1002,one1j63tautryqwj9jx85yysnuqywzh6et88j878p8,1155.5054858283463,1304740.0,9.999999993847e+17,0.0,1304741.0,9.999999993847012e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1003,one1xe3nyqhqa9s6hy9ryam690lwhnap8r5e97y8sn,2311.011857277955,2609481.0,9.999999993847e+17,0.0,2609482.0,9.999999993847023e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1004,one1xhq0dtfk0jkrlvy2fynydju9kpdu47halrtq2a,2311.0109716566926,2609480.0,1.9999999993847e+18,0.0,2609482.0,1.9999999993847022e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1005,one198sqshjqk878h6yetw7c28y6g7acymjgvly9ez,2311.011857277955,2609481.0,9.999999993847e+17,0.0,2609482.0,9.999999993847023e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1006,one1wcq5l96mlhmtjuux2f8nkx9zzdyquk5vgvh8v3,1166.126698933245,1304735.998772,4.9993837e+18,0.0,1304741.0,4.999383700000001e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
1007,one1288ntpw730ecyetgh22dn7chnn2wllsghpyfnh,207.559372600781,1304943.0000000002,3.6438833389662234e+20,0.0,1304431.0,3.6438833389662234e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 12}",16,True
1008,one1vt3ghjjxfpsf92w70vcskkyw630m2lx9pqzpzw,22.851351617044656,1304739.9999989998,1.2818298694641233e+21,0.0,1304741.0,1.2818298694641233e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 4}",4,True
1009,one1mxntp936wsy47dp34ewh37wvz5j455z6nm90ju,3.985528099283025,0.0,5.169230125043811e+16,0.0,-534.1000000000931,5.169230125043865e+16,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",7,True
1010,one15a442cczfr5auy76skayqqplxc3lnkan2t2c2z,48.839292507973376,1304700.0,1.2152716933275834e+21,0.0,1304741.0,1.2152716933275834e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
1011,one1kmdq3f3e5qdwst47a0k9qxg0qucjgnlg48dvkh,1847.789689063044,1304740.0,9.999999993847e+17,0.0,1304741.0,9.999999993847018e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1012,one17d0gcknryeqn3cjfzq6dvqwf39geadhyvgp47q,247.69339772201084,0.0,1.127845958204307e+18,1306781.999999,1304330.71542,1.1278459582043096e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 9}",12,True
1013,one1x4sddntwg7m3cwttzwfy0jm0k25gnx9y0lw5m3,1594.2208119339991,1304700.0,4.09999999993863e+19,0.0,1304741.0,4.09999999993863e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1014,one13z7tsp9k6mh7utg96pke5gc2ndl89cjgdpulme,1381.9650088551875,1304700.0,4.09999999981557e+19,0.0,1304741.0,4.09999999981557e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
1015,one1ae35cxux3kyh7anjcj9zc3epz4302uqc2j932q,41.503629662773314,0.0,1.304740999999999e+24,0.0,1304741.0,1.304740999999999e+24,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",2,True
1016,one18t37lpymcsgz5vwft37phxqer8su0hlpygk57p,3780.01338180563,14352140.0,9.999999982444e+17,0.0,14352141.0,9.999999982444038e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
1017,one1pg7a5srghd688svxl9jase9jxzzgrwyefl95jv,265.9554472093376,1305206.0,7.835847176667525e+20,0.0,1304741.0,7.835847176667525e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 6}",7,True
1018,one1avmcc35aqjdx3lgp7zejhrm5qm6r8vq53cy78a,1435.243644002452,1304740.0,9.999999993847e+17,0.0,1304741.0,9.999999993847014e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1019,one1cml2madtalu20qnt28h70dlg9k9hnwrfahk5sp,1435.243644002452,1304740.0,9.999999993847e+17,0.0,1304741.0,9.999999993847014e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1020,one1lzkuf9aany5ywg0t5pwu74u6jwnau8hgd503zm,1223.2761963325659,1300000.0,4.740999999999384e+21,0.0,1304741.0,4.740999999999384e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1021,one15n5ac8qju07ntu75anrqg0u3rg4stkk6w4shhc,1780.3619185093817,1304700.0,4.09999999987728e+19,0.0,1304741.0,4.09999999987728e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
1022,one1fwlnqxr49vfeg9sxaxjn4xlgcu7drglm57qpdn,1402.401475473867,1303740.999999,1.0000000009999988e+21,0.0,1304741.0,1.0000000009999988e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
1023,one1qn6j2g7sxcalqzxkgedsmp2sxm2m24w662gx0c,961.8485150312571,1304700.0,4.825710976745396e+20,0.0,1304741.0,4.825710976745396e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",3,True
1024,one15lh5pqwpfu4xq8dz0mjh2qvhwx6tv9n7p0p74x,2703.2981212029267,2609380.8,1.011999999987743e+20,0.0,2609482.0,1.011999999987743e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
1025,one1yq5tyya69yr3wcsdkfut0mwx39vfu4mywdxw5s,1282.5983271894477,1300000.0,4.740999999999386e+21,0.0,1304741.0,4.740999999999386e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1026,one1mxspnq336q9eec7wkhjfm6l4uzuyzl24qtwcaw,1769.4253772001186,1304000.0,7.409999999993863e+20,0.0,1304741.0,7.409999999993863e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1027,one1ww5sjh9ly7jdet3rck42mtz636gpahx974329t,1079.7476235577758,1304740.0,9.999999981541e+17,0.0,1304741.0,9.99999998154101e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
1028,one1tnnn4x32aq347xmemhpqhjsdfr74cedqqjl9ux,102.55201958657901,600000.0,7.037409999999988e+23,0.0,1303741.0,7.037409999999988e+23,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",2,True
1029,one1njvsczlsv970gvm705aj7q5mncfknp4v4eyakl,3756.9332887020764,2609481.0,9.999999987694e+17,0.0,2609482.0,9.999999987694038e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
1030,one12esjf236n3fmdedhlmxaq8sc2gx3p3dxlnf2u5,1988.104480932894,1304740.0,9.99926164e+17,0.0,1304741.0,9.99926164000002e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",3,True
1031,one1an9vpnzhu27upzuu8y6qlfk0tjwdn95uhc97uv,1002.2595265484125,1304700.0,4.0999901688e+19,0.0,1304741.0,4.0999901688e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",4,True
1032,one1uxsc3hxsuk3a28sw54rmhzjvfg95yyc4c54hqd,898.1829116187771,1304740.0,6.134105682949366e+20,0.0,1304741.0,6.134105682949366e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",3,True
1033,one1zlwn33t4fdjnchw4lxxvs27uqxtecyk4v80hju,892.6755673189386,1304738.0,5.8754772081778085e+20,0.0,1304741.0,5.8754772081778085e+20,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
1034,one14xyr006amdemrhe776yu82gxg4t7wf6yna3wv8,824.1598174583743,1304740.0,9.999999993847e+17,0.0,1304741.0,9.999999993847008e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1035,one1g0xrre2mup6ww4n9ynd79wlw4xclew4tueg5qm,889.1906568283439,1305930.0,1.2805963283975365e+18,0.0,1304741.0,1.2805963283975383e+18,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",3,True
1036,one1qzl0lq554end9yw7e38nyx3024mde5j9zhd82t,963.6654284524395,1304641.0,9.99993863e+19,0.0,1304741.0,9.99993863e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1037,one16jqgkrdanxj5rnvl53msf7dwcply5z4tm8xyw6,963.6654284524395,1304641.0,9.99993847e+19,0.0,1304741.0,9.99993847e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1038,one1a36mpkhrn7hklaf8qs5ue0tt9e9cdzv39vyw8a,947.2357955539562,1304641.0,9.99993847e+19,0.0,1304741.0,9.99993847e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1039,one17aepymg6l3tx0ma0vqgd9z35xvznyq3kw06yq3,947.2357955539562,1304641.0,9.99993847e+19,0.0,1304741.0,9.99993847e+19,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1040,one1zatyyzrzt2ze6r8gak7r6kst3tt64redp26w4j,905.9733087206025,1304740.0,9.999999993847e+17,0.0,1304741.0,9.999999993847009e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1041,one1fjjswpngju48kwqphzkgck4dj65llh0ck6qf46,373.6371203120321,1304740.0,9.999999987728e+17,0.0,1304741.0,9.999999987728004e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 2}",2,True
1042,one1rtphdaclpjxhkhrfkac7rhrqr9c63dfdzuv55c,1375.0851925752604,1304740.0,9.999999993847e+17,0.0,1304741.0,9.999999993847014e+17,"{'jsonrpc': '2.0', 'id': 1, 'result': 1}",1,True
1043,one188qew45unwmuzgn2828j8q5dl0u6u9jt8cxphu,1392.4105163029915,1300000.0,4.764067664856254e+21,0.0,1304741.0,4.764067664856254e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 3}",4,True
1044,one1jztj47casam6yptzec75qtzhv4q8xemly0a9gs,470.86071539918015,1304739.0,1.3400742875890249e+21,0.0,1304743.0,1.3400742875890249e+21,"{'jsonrpc': '2.0', 'id': 1, 'result': 4}",5,True
