,address,current-reward,total-stake,balance,pending-undelegation,txs_sum,total-lifetime-reward,staking-transaction-count,normal-transaction-count,filter
1255,one1rxk42gsqffpqjuewyc9h2u0yeaw7yznxy79s3r,696.7812251185559,1304740.0,0.9999999993863,0.0,1304741.0,696.7812251178548,1.0,1.0,True
1256,one1lqsefkftpcvafcjgd8e3efjwqmq082y6k08wm2,219.63450819823478,1304739.9999989998,139.67763015057685,0.0,1304441.0,658.3121373485774,4.0,5.0,True
1257,one1dxr9u8azmle09sm7x04dra3karl9uc3ylxjnvx,523.1722871868367,1304740.0,0.9999999993847001,0.0,1304741.0,523.1722871861421,1.0,1.0,True
1258,one1f0majstxpfu9pxjndeh69ajmzh2k4l36axhvu7,404.8116349006039,1291693.589999,13124.953296597558,0.0,1304741.0,482.3549304981716,4.0,4.0,True
1259,one1succae6k92s5nktxuw02mc5lclrer2r6ztylcn,339.3292805893934,2609461.0,0.006337454610214699,0.0,2608970.0,830.335618043784,2.0,3.0,True
1260,one1cmu7w02ke60tkfjv0zxydlm4y5qyrh332mntap,389.19986033814655,1304740.999,0.0009999993847,0.0,1304741.0,389.199860337656,1.0,1.0,False
1261,one1nv6qsf9f26qsqmmhfmsd6y6ty4j7yq3jhajaln,364.3061483104925,1304740.0,0.9999999993863,0.0,1304741.0,364.3061483099591,1.0,1.0,True
1262,one1vzkvja02xhe85qq2wv72fqcur8c98y3p8kfxfx,901.4387182505423,3914222.0,0.9999999993863,0.0,3914223.0,901.4387182500213,1.0,1.0,True
1263,one19mdw24f4rh72mwnxuz8eurp0qv35w4v3228xdg,3.9479822884233458,0.0,1305285.9524396383,0.0,1304717.396936,572.5034859266598,8.0,11.0,True
1264,one12uee5lt57yhhcdlzmw6xclasfx97n96g4mhyvu,0.4477512067810332,2000.0,1302740.9999999988,0.0,1304741.0,0.44775120564736426,2.0,2.0,True
1265,one12gewqf8luc4krvqazajtqa7l3w0678leyf7gft,423.0792044450375,1990000.0,10008.697484553542,0.0,2000000.0,431.7766889985651,3.0,3.0,False
1266,one158kwlan6annqvnv5gy5pcle894wn0c6xcnheev,1959.3332003055589,9267200.0,40.9999999993863,0.0,9267241.0,1959.3332003057003,1.0,1.0,False
1267,one1zyavxwgdkmls56jn3t5ktzv58al537fhfyz8yd,171.50792846563184,926724.0,8340516.999999999,0.0,9267241.0,171.5079284645617,1.0,1.0,False
1268,one1g7v6k9waqs7uh4gccv0l8q6lgvk622e0y82a56,334.8353053610288,1990000.0,1314740.9999999993,0.0,3304741.0,334.83530536014587,1.0,1.0,False
1269,one1auy0pqlvtmkwcfgp49hvegxth0j5j56ktwzykn,556.0520738888474,3304740.0,0.9999999993847001,0.0,3304741.0,556.052073888015,1.0,1.0,False
1270,one164y2my28tcj6w3ltceftvmj2v6am05kladnq3u,210.3673793533306,1300000.0,4740.999999999384,0.0,1304741.0,210.3673793526832,1.0,1.0,False
1271,one10jd9z88ex8ulrvppky5a4te8vsx5qte90d0azd,1292.7677212313142,10571000.0,0.0,0.0,,,,0.0,False
1272,one1hhlfp2rtnqsxac4epquzvws590rfax9d6kncc4,211.13441118266502,1304740.0,0.9999999993847001,0.0,1304741.0,211.13441118202172,1.0,1.0,False
1273,one1wfa2wh3564vyurcqrmd7tj9xj52pxqt4s7apqf,403.7420517993326,3304741.0,0.4528479782641291,0.0,3304741.0,404.19489977741614,5.0,6.0,False
1274,one1vpl58sr9jss0erey66rnt7lxkd9gpzx52xuajm,314.4902347306308,1999995.999999,1304745.0000009988,0.0,3304741.0,314.49023472936824,2.0,2.0,False
1275,one1gjxagt8h9gej9r23yqlq76ee430hxl9c5muful,202.13794583894105,1304736.9000000001,4.0999999987728,0.0,1304741.0,202.1379458378069,2.0,2.0,False
1276,one1hlnwly68u8j7twf36hxs7phljvx6f8gf468vhx,73.30748042335783,5920772.939049,0.453339058781281,0.0,5919973.0,873.6998684816062,5.0,10.0,False
1277,one1js6u8aldsa25psjg62fz4t8ex79lk23krp282n,197.29028986589557,1304731.0,9.9999999993847,0.0,1304741.0,197.29028986534104,1.0,1.0,False
1278,one1795c0yvdgfe08k2es6d8upd82z4nntl6wq4n2j,574.6109578377883,1304770.0,6.268731029337704,0.0,1304741.0,609.879688867135,3.0,4.0,False
1279,one1qaxa70ff30zmjjt5344y5am8rszugccd04spcv,100.49664184616778,1999999.999,198.1602184214822,0.0,2000000.0,298.6558602678124,5.0,5.0,False
1280,one15ygtmnmjkx7ynrynu67khe73al47lzsn4vpznx,194.83352635037306,1304736.0,4.9999999993847,0.0,1304741.0,194.8335263498593,1.0,1.0,False
1281,one1wh75rjrwm5mpqhl3wpmtr4h2wyzxuyu8sy0gys,28.748800118777464,1304741.0,167.08547286785674,0.0,1304742.0,194.8342729867436,5.0,6.0,False
1282,one1ukddcqzy6m9jscmlt8f389kem6rcs55f03r5pw,244.58747040912945,1999999.0,37.073265580368094,0.0,2000000.0,280.66073598945513,2.0,2.0,False
1283,one129xmnxuvfhwwwj8cy69dhjwtg59nuguezyuqa5,463.7556122067129,3304740.0,0.9999999993847001,0.0,3304741.0,463.75561220617965,1.0,1.0,False
1284,one1e47nnrfutadzgdp3dswc2j9ew5wwn04nwenglx,132.9496259851413,1304740.0,0.14510989823367348,0.0,1304690.0,183.09473588340916,2.0,4.0,True
1285,one1kknlhqfeua7n2rpt9fdz65nvyg4caxr8kekfhq,183.0947358856027,1304740.0,0.9999999988596999,0.0,1304741.0,183.0947358845733,1.0,2.0,True
1286,one1fvwz6zw7fjv4yfktvqhhtf8850ju3872s6pxgg,180.54747489119066,1304540.9999990002,200.00000099877118,0.0,1304741.0,180.54747489024885,2.0,2.0,False
1287,one1mwlut7syu4zg2gp7c89shpnpxfgte0uk54lq92,127.04599335913151,1800000.0,200115.4477807296,0.0,2000000.0,242.4937740887981,4.0,4.0,False
1288,one1lehuaylqpmdcp3hkxwfa80dwg9cv5wfx5awpv7,657.1342337987596,3304540.9999989998,200.0000009987711,0.0,3304741.0,657.1342337974347,2.0,2.0,False
1289,one1j60lqqd9a4lr8ny4xxkndwjpfcwc7yapmcqhrw,1151.28247270451,1304740.0,0.9999999993847001,0.0,1304741.0,1151.2824727038387,1.0,1.0,True
1290,one1tzf43qdhjg2pgtryycle4f5aufcqm42fj6f849,1151.28247270451,1304740.0,0.9999999993847001,0.0,1304741.0,1151.2824727038387,1.0,1.0,True
1291,one1a38raaear7p95e4zx3zfjmtn30rkrywfcyqznd,1151.28247270451,1304740.0,0.9999999993847001,0.0,1304741.0,1151.2824727038387,1.0,1.0,True
1292,one1j63tautryqwj9jx85yysnuqywzh6et88j878p8,1151.28247270451,1304740.0,0.9999999993847001,0.0,1304741.0,1151.2824727038387,1.0,1.0,True
1293,one1xe3nyqhqa9s6hy9ryam690lwhnap8r5e97y8sn,2302.565827793612,2609481.0,0.9999999993847001,0.0,2609482.0,2302.565827792976,1.0,1.0,True
1294,one1xhq0dtfk0jkrlvy2fynydju9kpdu47halrtq2a,2302.56494540902,2609480.0,1.9999999993847,0.0,2609482.0,2302.5649454086088,1.0,1.0,True
1295,one198sqshjqk878h6yetw7c28y6g7acymjgvly9ez,2302.565827793612,2609481.0,0.9999999993847001,0.0,2609482.0,2302.565827792976,1.0,1.0,True
1296,one1tz8zkj99xjyaflaxf4dyysn6nlkgjujgkp84tx,62.95924388884816,0.0,0.9999999982444,0.0,1.0,62.959243887092555,1.0,3.0,False
1297,one1y8s483t4a46lq3mz3rsutmm6tpxuemsn85d44t,137.71278110310243,1292826.0000000002,0.9807249052101272,0.0,1292082.0,882.6935060084797,11.0,21.0,False
1298,one1wcq5l96mlhmtjuux2f8nkx9zzdyquk5vgvh8v3,1166.126698933245,1304735.998772,4.9993837,0.0,1304741.0,1166.124854633119,2.0,3.0,True
1299,one1288ntpw730ecyetgh22dn7chnn2wllsghpyfnh,202.2941980663075,1304943.0000000002,364.3883338966223,0.0,1304431.0,1078.6825319631025,12.0,16.0,True
1300,one1vt3ghjjxfpsf92w70vcskkyw630m2lx9pqzpzw,18.87256595134931,1304739.9999989998,1281.8298694641232,0.0,1304741.0,1299.7024344152305,4.0,4.0,True
1301,one14qph5w69wg9vukt3yzuegzhd74mx9mgpnh8aq7,0.0,0.0,1304740.9999999988,0.0,1304741.0,-1.1641532182693481e-09,1.0,2.0,False
1302,one1mxntp936wsy47dp34ewh37wvz5j455z6nm90ju,3.985528099283025,0.0,0.05169230125043811,0.0,-534.1000000000931,538.1372204006266,3.0,7.0,True
1303,one1mtlmruhclvrky56k5yvzt6f9ffq5fv8asu506k,1511.5224399450958,1304740.98,0.0199999993847,0.0,1304741.0,1511.5224399445578,1.0,1.0,False
1304,one15a442cczfr5auy76skayqqplxc3lnkan2t2c2z,47.07532968587736,1304700.0,1215.2716933275833,0.0,1304741.0,1221.3470230135135,2.0,2.0,True
1305,one1kmdq3f3e5qdwst47a0k9qxg0qucjgnlg48dvkh,1841.62148953965,1304740.0,0.9999999993847001,0.0,1304741.0,1841.621489539044,1.0,1.0,True
1306,one17rwy0a0hssg2jhret9tadsztugr6cjuka52jp8,1568.224371223473,1304740.0,0.9999999993847001,0.0,1304741.0,1568.2243712227792,1.0,1.0,False
1307,one1fn2zrns6zasnspu2sr6q6z9cm4fd8sv44ztssk,1568.224371223473,1304740.0,0.9999999993847001,0.0,1304741.0,1568.2243712227792,1.0,1.0,False
1308,one1yzn998clyyatue58vd73yjpum7zzfhppen94dr,1478.2739841295268,1304740.0,0.9999999993847001,0.0,1304741.0,1478.2739841288421,1.0,1.0,False
1309,one1dry65re8z4xctxy2z89euvau0vn9402uf0zr9e,989.5612676182791,1304740.0,489.7127165100699,0.0,1304741.0,1478.2739841283765,2.0,2.0,False
1310,one17mrpav7vkqdvak9lx2wzcvum6c309lnzknt2da,773.5750758192332,1304740.0,0.0,0.0,,,,0.0,False
1311,one17d0gcknryeqn3cjfzq6dvqwf39geadhyvgp47q,247.69339772201084,0.0,0.0,1306781.999999,,,,0.0,True
1312,one1x4sddntwg7m3cwttzwfy0jm0k25gnx9y0lw5m3,1594.2208119339991,1304700.0,0.0,0.0,,,,0.0,True
1313,one13z7tsp9k6mh7utg96pke5gc2ndl89cjgdpulme,1381.9650088551875,1304700.0,40.9999999981557,0.0,1304741.0,1381.9650088532362,2.0,3.0,True
1314,one153syeetknxn8p8086v8v5x5cqsv4way60655km,455.14459304179235,9267240.0,5233.960821481684,0.0,9267241.0,5688.105414522812,5.0,5.0,False
1315,one1t4xlcskxpvh3ljwpwxlx6asvnk5gkqay4y36m4,88.25008185445577,1057198.0,9515335.0294268,0.0,10571982.0,639.2795086540282,4.0,4.0,False
1316,one1ae35cxux3kyh7anjcj9zc3epz4302uqc2j932q,41.503629662773314,0.0,1304740.9999999988,0.0,1304741.0,41.50362966163084,1.0,2.0,True
1317,one18t37lpymcsgz5vwft37phxqer8su0hlpygk57p,3764.2653558664206,14352140.0,0.9999999982444,0.0,14352141.0,3764.2653558645397,2.0,3.0,True
1318,one1pg7a5srghd688svxl9jase9jxzzgrwyefl95jv,265.9554472093376,1305206.0,783.5847176667526,0.0,1304741.0,1514.5401648760308,6.0,7.0,True
1319,one1avmcc35aqjdx3lgp7zejhrm5qm6r8vq53cy78a,1431.3882943906815,1304740.0,0.9999999993847001,0.0,1304741.0,1431.38829439017,1.0,1.0,True
1320,one1cml2madtalu20qnt28h70dlg9k9hnwrfahk5sp,1431.3882943906815,1304740.0,0.9999999993847001,0.0,1304741.0,1431.38829439017,1.0,1.0,True
1321,one1lzkuf9aany5ywg0t5pwu74u6jwnau8hgd503zm,1219.4348528501084,1300000.0,4740.999999999384,0.0,1304741.0,1219.4348528494593,1.0,1.0,True
1322,one15n5ac8qju07ntu75anrqg0u3rg4stkk6w4shhc,1780.339024350311,1304700.0,40.9999999987728,0.0,1304741.0,1780.3390243491158,2.0,2.0,True
1323,one1fwlnqxr49vfeg9sxaxjn4xlgcu7drglm57qpdn,1399.0835539590626,1303740.999999,1000.0000009999987,0.0,1304741.0,1399.0835539591499,2.0,2.0,True
1324,one1qn6j2g7sxcalqzxkgedsmp2sxm2m24w662gx0c,958.5281529345147,1304700.0,482.5710976745396,0.0,1304741.0,1400.0992506090552,3.0,3.0,True
1325,one15lh5pqwpfu4xq8dz0mjh2qvhwx6tv9n7p0p74x,2696.6574458719792,2609380.8,101.1999999987743,0.0,2609482.0,2696.65744587034,2.0,2.0,True
1326,one1yq5tyya69yr3wcsdkfut0mwx39vfu4mywdxw5s,1279.289926234619,1300000.0,4740.999999999386,0.0,1304741.0,1279.2899262339342,1.0,1.0,True
1327,one1r0y2fawcaynvw7wnzqf036vsv6qzfdnxr9htcr,617.1590631352642,1304740.0,0.9999999993863,0.0,1304741.0,617.1590631345753,1.0,1.0,False
1328,one18lfsulag0d07p5qq8ww2r9rv6mt87ja30pr0wp,1515.54766297679,1304740.0,0.9999999993863,0.0,1304741.0,1515.547662976198,1.0,1.0,False
1329,one1mxspnq336q9eec7wkhjfm6l4uzuyzl24qtwcaw,1769.4253772001186,1304000.0,740.9999999993863,0.0,1304741.0,1769.4253771994263,1.0,1.0,True
1330,one1dkm3wyq78yjufp4ccje7wkwz3zm60apkwa4d8l,1001.9920245694309,1300000.0,0.0,0.0,,,,0.0,False
1331,one13lk3jczgxwelpl83gz6ajake2qzeuzjv9qyqgq,1988.8952115110706,1304740.0,0.9999999993847001,0.0,1304741.0,1988.8952115103602,1.0,1.0,False
1332,one1ww5sjh9ly7jdet3rck42mtz636gpahx974329t,1075.3078020404514,1304740.0,0.9999999981541,0.0,1304741.0,1075.3078020385,2.0,3.0,True
1333,one1tnnn4x32aq347xmemhpqhjsdfr74cedqqjl9ux,100.51031556095347,600000.0,703740.9999999988,0.0,1303741.0,100.51031555980444,1.0,2.0,True
1334,one1njvsczlsv970gvm705aj7q5mncfknp4v4eyakl,3748.2081200008597,2609481.0,0.9999999987694,0.0,2609482.0,3748.2081199996173,2.0,2.0,True
1335,one12esjf236n3fmdedhlmxaq8sc2gx3p3dxlnf2u5,1988.104480932894,1304740.0,0.999926164,0.0,1304741.0,1988.1044070969801,2.0,3.0,True
1336,one1an9vpnzhu27upzuu8y6qlfk0tjwdn95uhc97uv,1002.2595265484125,1304700.0,40.999901688,0.0,1304741.0,1002.2594282364007,3.0,4.0,True
1337,one1qhs4mvan9lmac97hacxmhvgpapurwf6dts4wa4,1680.5009583458932,1304740.0,0.9999999993847001,0.0,1304741.0,1680.5009583453648,1.0,1.0,False
1338,one1uxsc3hxsuk3a28sw54rmhzjvfg95yyc4c54hqd,898.1829116187771,1304740.0,613.4105682949366,0.0,1304741.0,1510.5934799136594,3.0,3.0,True
1339,one1zlwn33t4fdjnchw4lxxvs27uqxtecyk4v80hju,892.6755673189386,1304738.0,587.5477208177808,0.0,1304741.0,1477.2232881367672,2.0,2.0,True
1340,one14xyr006amdemrhe776yu82gxg4t7wf6yna3wv8,824.1598174583743,1304740.0,0.9999999993847001,0.0,1304741.0,824.1598174576648,1.0,1.0,True
1341,one1ydl2jjfuault9rw9c0pmkeyz60546p56sw6fnc,1556.2602970993742,1304700.0,40.9999999987728,0.0,1304741.0,1556.260297098197,2.0,2.0,False
1342,one1g0xrre2mup6ww4n9ynd79wlw4xclew4tueg5qm,889.185122782191,1305930.0,1.2805963283975366,0.0,1304741.0,2079.4657191105653,3.0,3.0,True
1343,one10g88zvm2y54use4svydyff0gluslzp8xca28zm,2140.404192621471,1304700.0,40.9993847,0.0,1304741.0,2140.403577321442,1.0,1.0,False
1344,one1qzl0lq554end9yw7e38nyx3024mde5j9zhd82t,959.4802950155507,1304641.0,99.9993863,0.0,1304741.0,959.479681315599,1.0,1.0,True
1345,one16jqgkrdanxj5rnvl53msf7dwcply5z4tm8xyw6,959.4802950155507,1304641.0,99.9993847,0.0,1304741.0,959.4796797155868,1.0,1.0,True
1346,one1a36mpkhrn7hklaf8qs5ue0tt9e9cdzv39vyw8a,943.0506621170674,1304641.0,99.9993847,0.0,1304741.0,943.0500468171667,1.0,1.0,True
1347,one17aepymg6l3tx0ma0vqgd9z35xvznyq3kw06yq3,943.0506621170674,1304641.0,99.9993847,0.0,1304741.0,943.0500468171667,1.0,1.0,True
1348,one1zatyyzrzt2ze6r8gak7r6kst3tt64redp26w4j,901.7878577034674,1304740.0,0.9999999993847001,0.0,1304741.0,901.7878577029333,1.0,1.0,True
1349,one12leteuaqjw9qypjsc7fh744gvpempg0lenqldp,1017.2755851529824,1304740.0,0.9999999993847001,0.0,1304741.0,1017.2755851524416,1.0,1.0,False
1350,one1hyl5ge0dnyrzeje2pxljeexs4v82s34f2gpcxt,1709.2593971242752,1303896.4,844.5999999975455,0.0,1304741.0,1709.259397121612,3.0,4.0,False
1351,one17q02gh5cwfxtw38q56wm63jv5nt7n3zyt9y04s,1618.7641940768608,1304000.0,740.9993863,0.0,1304741.0,1618.763580376748,1.0,1.0,False
1352,one1lv7pflpt7ynkn55w5axl8etygep6w425ptj5f9,1415.9839117266606,1304740.0,0.9999999993847001,0.0,1304741.0,1415.983911726158,1.0,1.0,False
1353,one1fjjswpngju48kwqphzkgck4dj65llh0ck6qf46,370.7506495180159,1304740.0,0.0,0.0,,,,0.0,True
1354,one1rtphdaclpjxhkhrfkac7rhrqr9c63dfdzuv55c,1372.198721781244,1304740.0,0.9999999993847001,0.0,1304741.0,1372.1987217806745,1.0,1.0,True
1355,one188qew45unwmuzgn2828j8q5dl0u6u9jt8cxphu,1392.4105163029915,1300000.0,4764.067664856254,0.0,1304741.0,1415.4781811593566,3.0,4.0,True
1356,one1jztj47casam6yptzec75qtzhv4q8xemly0a9gs,464.6108300427699,1304739.0,1340.0742875890248,0.0,1304743.0,1800.685117631685,4.0,5.0,True
1357,one1w8wcvd5r8ya7yx03aqqrn8eedruxd6c0vsd6v9,1340.4768778728517,1304740.0,0.9999999993863,0.0,1304741.0,1340.4768778721336,1.0,1.0,False
1358,one1g9dg6rtta2nyvwe7366jyd3wcpzru3qsewmt4d,1595.1169015005948,1300000.0,4740.999999999384,0.0,1304741.0,1595.1169014999177,1.0,1.0,True
1359,one1huuxsclfyyf7llrhvp8t4gd4d8nvyq49d3tnze,1307.8844258349877,1304740.0,0.9993847,0.0,1304741.0,1307.8838105350733,1.0,1.0,True
1360,one1pj6ee6wuvyv8rtgt8wdr3x2u3knf6x7808aktv,1307.8844258349877,1304740.0,0.0,0.0,,,,0.0,True
1361,one1el22c4zfwrce2qyktm04p6snfx9g4cr33wg9gx,1307.8844258349877,1304740.0,0.9993863,0.0,1304741.0,1307.8838121350855,1.0,1.0,True
1362,one1apsvfaxq3pay37d9vh5hs60t8chrga823r5vy5,1307.8844258349877,1304740.0,0.9993847,0.0,1304741.0,1307.8838105350733,1.0,1.0,True
1363,one1pwjunwgy4zdezh0lj80xc9y6senfdw9ezsmqnw,447.5680042094292,1304740.0,0.0,0.0,,,,0.0,False
1364,one1pqfsh0r3k8pam6hskwvganku3krm4adhtdxd8w,877.6992910293368,1304740.0,317.71222963077645,0.0,1304741.0,1194.4115206601564,3.0,3.0,False
1365,one1lpn3wn9lwwkxn9tmaz8pvc845f3tjqe2hujpq3,1161.5721974291273,1304740.0,0.9993847,0.0,1304741.0,1161.5715821292251,1.0,1.0,False
1366,one1lrsnpu8yz5p4fwqa24m672vnsu8lexzcc9tz6g,1161.5713071581174,1304739.0,1.9993847,0.0,1304741.0,1161.5706918581855,1.0,1.0,False
1367,one1xrzuupg72hh34mjxx7vl7h6drgslfaf3ln9xc5,1158.9004941284813,1301739.0000000002,1.9988597,0.0,1301741.0,1158.8993538287468,1.0,2.0,False
1368,one1djmxgx70mk9zzuj2su0e5advsvw6rlgnsdv5ft,1164.2430104587634,1307739.9999999998,0.9993847,0.0,1307741.0,1164.2423951586243,1.0,1.0,False
1369,one1sw0kph8jfeg3hmenauc568ka4vw99tg6nmensm,1161.5721974291273,1304740.0,0.9993847,0.0,1304741.0,1161.5715821292251,1.0,1.0,False
1370,one1pnvjcsqtvs4jxgfnrrz83u6rtpwlsl8wg385jp,664.8317519597085,1304740.0,1304741.9993847,0.0,2609482.0,664.831136659719,1.0,1.0,False
1371,one169v4uc94t2hgjenlqraxqavzzdqku4wm7tkks0,664.8292042040179,1304734.9999999998,5.9993863,0.0,1304741.0,664.8285905038938,1.0,1.0,False
1372,one12asj0hv6ktzcudtlt7pc2dej00qndye4m4zqef,1275.5599552117626,1304000.0,740.9999999993863,0.0,1304741.0,1275.5599552111235,1.0,1.0,True
1373,one1h9du68aqtgsmpvwgns72ywfjnvd0pkcrrepua5,1276.2446883165542,1304700.0,40.9999999993847,0.0,1304741.0,1276.2446883160155,1.0,1.0,True
1374,one1ewcjyvqls0hwghq6f54kjz9pg4zkm3ma9t04nn,2263.859786260827,2604741.0,4740.999999997542,0.0,2609482.0,2263.859786258545,3.0,4.0,True
1375,one1l8nwrsjphl7d7ykmj4wekadqzwyt0xadrgamzs,1150.227324687545,1304734.9999999998,5.9987727,0.0,1304741.0,1150.2260973872617,2.0,2.0,True
1376,one1jewpch69cax2eqlyv2rumaesu8sx7taa0wpx7q,350.5895556064113,0.0,1304740.9999999988,0.0,1304741.0,350.5895556053147,1.0,2.0,True
1377,one10cj7ww9444nznyd85cnf2mpmazzhgjf3phhulx,85.14136837994026,260941.999999,2348540.000000999,0.0,2609482.0,85.14136837888509,1.0,2.0,True
1378,one102fcfa8enzufu259yckk2p7un0fzqkyc328dz7,240.3246072095216,1300000.0,4740.9993847,0.0,1304741.0,240.32399190962315,1.0,1.0,False
1379,one1jvxwthnlpykpjhltn0g3san557n2fsmpa8x3m3,52.1879807242656,1304740.0,0.9999999993847001,0.0,1304741.0,52.18798072356731,1.0,1.0,False
1380,one1mnqvxdwf8646h0js58sn4v24s2lpvhxh9w7da6,692.3666361209458,1304739.0,1.9999999993847,0.0,1304741.0,692.3666361202486,1.0,1.0,False
1381,one132s4ma33t73ta2ft6v75k5mc5jywjyptqu68ah,8326.601855476967,9267200.0,40.9999999993863,0.0,9267241.0,8326.601855475456,1.0,1.0,False
1382,one1ljcc58u348k4hm4vcgkuauc5rt5egvy4xkm5g8,338.8250925592493,1306145.0,0.11212168615888483,0.0,1304741.0,1742.9372142453212,3.0,3.0,False
1383,one1333falrdn8lth3xq9rtkl65yaay7zg8plhnkzs,1391.2666406496598,1174266.9,130474.0993864,0.0,1304741.0,1391.2660270496272,1.0,1.0,True
1384,one1h5ldhrh9daqpyh9awtdh08fzczd3ufmw2gn7qy,4263.3327441685915,3914220.0,0.0,0.0,,,,0.0,False
1385,one1xxgqmwt5mdaffgx5n9kv43sevtedx64p7q489p,2016.1914150165405,1304700.0,40.9999999987728,0.0,1304741.0,2016.1914150153752,2.0,2.0,True
1386,one1tskp6s7dx5n2wqp7282390qcpzvuy5fa3n6kgg,672.6695609263141,1304700.0,40.9999999993863,0.0,1304741.0,672.6695609258022,1.0,1.0,False
1387,one1rf3k33sje6wfkyf0p4pjrtuhrek9z25xpp3ps8,61.74283489915098,1304740.0,0.9993847,0.0,1304741.0,61.74221959919669,1.0,1.0,False
1388,one1jcr3z7q5u77v4ddvqsvtr9lhmyxyzzs7mp7ynl,2574.895987834212,1891874.449999,697607.5500009983,0.0,2589482.0,2574.895987832453,2.0,3.0,True
1389,one1jzk86av86qc34aypkc9m8q6vwhy8c0med58ka7,237.50731511374173,1304740.0,0.999975388,0.0,1304741.0,237.507290501846,1.0,1.0,False
1390,one1csn4wxxe4a90qvzkvfyygpgng94v3qwne5fsyc,3281.165679835296,2609480.0,1.9999999993847,0.0,2609482.0,3281.165679834783,1.0,1.0,True
1391,one1teavejlfxjhzqd8vrzj6hpxky66q3lm54n93z5,474.9098177924913,1174266.9,130474.09999999938,0.0,1304741.0,474.90981779177673,1.0,1.0,False
1392,one18hrxl0xv36zwueraeap5kfc9vav3g3y04a6l90,1140.1564586556149,1174266.9,130474.09999999938,0.0,1304741.0,1140.1564586549066,1.0,1.0,False
1393,one1a7wevf2zw2xqd0a98zd85h7uwl8egetl3h27g2,0.0,6620000.0,2647240.9981573,0.0,9267241.0,-0.001842699944972992,3.0,3.0,False
1394,one1yn4n44t8cf5plplfmafel2gr7lznqk3kj2ryfn,148.7233986326952,1304000.0,1941.04959323001,0.0,1304741.0,1348.7729918626137,2.0,2.0,True
1395,one1fk2aseaaxqwrram8wvdnychw2tah86zy7mjfwg,678.6742618317389,1174266.9,130870.19792984815,0.0,1304741.0,1074.7721916798037,2.0,2.0,False
1396,one1mjc0rvhpl8tr02vvq8ctr5uxkw9fe022a8wsmr,1099.879945978357,1304700.0,40.9999999993847,0.0,1304741.0,1099.8799459778238,1.0,1.0,True
1397,one1n3eehggrkyqudtf5za6xpyyh5ztu9gxflfelyz,1099.879945978357,1304700.0,40.9999999993847,0.0,1304741.0,1099.8799459778238,1.0,1.0,True
1398,one1dhnn4my8uxum9l2z7ucdrmhzar53mqkx3zlm63,1099.879945978357,1304700.0,40.9999999993847,0.0,1304741.0,1099.8799459778238,1.0,1.0,True
1399,one1jk43sf8vf4n46hddep2rtd5wxca8hvvryxczcu,597.8397678863788,1304725.0,15.9999999993847,0.0,1304741.0,597.83976788586,1.0,1.0,False
1400,one1yl4drt2fq7qyvfy46aqwc5j8n00hljrn4kqlfm,390.2398301648605,1304000.0,740.9999999993863,0.0,1304741.0,390.2398301642388,1.0,1.0,True
1401,one1s2q30sq22axqay63t9msqhyqkdncwrw3ral7ge,415.4060716620564,1304740.0,0.999975452,0.0,1304741.0,415.4060471141711,1.0,1.0,False
1402,one1cfnkdg25xlpu206uqjjldqedvvn4ujgy5rzp9j,285.2605644213699,1304740.0,0.999975388,0.0,1304741.0,285.2605398094747,1.0,1.0,False
1403,one1dz7l3hlafarn3th99dwwsy3afcx3pu2fx8kskf,1721.146132809124,1304740.0,0.9993847,0.0,1304741.0,1721.1455175091978,1.0,1.0,False
1404,one1664y2nn6w8yyh8v6sgp7eqyheyx3v8c7gwp7sd,26.438446031791187,1300000.0,1309481.9993847,0.0,2609482.0,26.43783073220402,1.0,1.0,True
1405,one12jqk3x4hc5n8lu2v823y7r60sgdc5scww9fddv,747.5394814268968,898740.999999,406000.00000099756,0.0,1304741.0,747.5394814244937,2.0,4.0,True
1406,one1g7plgkfy9fug07awf03gzj6wau267f6vpe64ah,613.5705157785324,1301740.999999,3000.000000996932,0.0,1304741.0,613.5705157753546,5.0,5.0,False
1407,one1em2g6cghmshu8tua06422knt587vujuldguca0,307.4346881075225,1302000.0,2740.9999999987745,0.0,1304741.0,307.43468810641207,2.0,2.0,False
1408,one17gq5h83c6je0apdy9tvex7zq08me80aez5j6e0,307.89049114877383,1302740.0,2000.9999999981624,0.0,1304741.0,307.8904911468271,3.0,3.0,False
1409,one1dh9nyntef72mev87wvgsp3xq50gyz3mzuqxnq5,267.5479213625297,1303000.0,1740.9999999981671,0.0,1304741.0,267.5479213607032,3.0,3.0,False
1410,one18qve4tvvtna5q5xl4emeyl9evfgx5jr8e4m6v2,933.5604637274832,1304740.0,0.9993847,0.0,1304741.0,933.5598484275397,1.0,1.0,False
1411,one1s940esmgtjnkktpqkwfymk0ele075pqhts5mh9,1434.06906374192,1304740.0,0.9999999993847001,0.0,1304741.0,1434.069063741248,1.0,1.0,False
1412,one1r06s4fkqlgme37ert8w37jyukpy3dsy3yamktr,1055.5856401447286,1304740.0,0.9999999993847001,0.0,1304741.0,1055.5856401440687,1.0,1.0,False
1413,one1y8vqhu26afk9n534n2pp0w30j02knhdsyl4mzt,1055.5856401447286,1304740.0,0.9999999993847001,0.0,1304741.0,1055.5856401440687,1.0,1.0,False
1414,one1httukx9pq8r5h8lc9qn8f9vgveumus5ewqk8ga,1055.5856401447286,1304740.0,0.9999999993847001,0.0,1304741.0,1055.5856401440687,1.0,1.0,False
