,address,current-reward,total-stake,balance,pending-undelegation,txs_sum,total-lifetime-reward,staking-transaction-count,normal-transaction-count,filter
166,one1l0qjrmutjzjj8trpup74r9stfut60cgu9jpg22,1617.4554268228128,1304740.349999,0.6500009969304,0.0,1304741.0,1617.4554268198553,4,5,True
167,one1fqyv74jvfp2ws6yh4sxmh3cfy3rxzf0l3wcghn,3992.284062838526,2609481.0,0.9908056,0.0,2609482.0,3992.274868438486,14,15,True
168,one1nwrn48tgj48n50hktrc79z3tldcxey6tdv6p0x,1630.0654729130752,1304739.999999,1.000000993252,0.0,1304741.0,1630.0654729062226,9,11,True
169,one1ycsm47c38a46nc93yznkcv66w3xzs6v23r7yf6,2172.4999303186,1957564.0893759998,56549.03812298229,495368.872501,2509482.0,2172.49993030075,19,29,True
170,one1ug36u86u8h0vw0c6e7ynjs83kqxnl8eprccr43,3160.7175405121743,2609481.711999,0.2880009932456,0.0,2609482.0,3160.717540505342,9,11,True
171,one167j88nrlfymutxewajmdhs82u08p6ay872nc7z,726.0037404170596,1306418.0,0.2300062981306801,0.0,1304741.0,2403.233746715123,34,54,True
172,one1k28afh8q70aq4kqgp7p7p4dspqcjc5rza4cx5e,277.77909200629665,1306072.0,738.8009565558758,0.0,1304741.0,2347.5800485622603,8,9,True
173,one1n0m4jmmya4093esekqwhur52nsgx7472y2th2w,1989.773826000876,1295022.484177,100.99816428771177,0.0,1294741.0,2372.256167288404,17,26,True
174,one1q4h79q70fjmfzfxaak5j8vxpygawpr9zty5gz2,1504.7797062184009,1304366.999999,374.0000009963168,0.0,1304741.0,1504.7797062147874,5,6,True
175,one18dnk0h43cacmcqzjuvd9mvu24fv3a3jpsw49qq,1511.0531453217322,1304739.9951,0.9993872,0.0,1304741.0,1511.0476325217169,7,9,True
176,one1ef0fccylk2dvkcxrfjuclzyksezmw0q8cwr3dh,400.62874222273746,1304740.0,0.9999999993847001,0.0,1304741.0,400.62874222220853,1,1,True
177,one14uxdfz4aljhl0rtrt6497e5qeucdapdnn9yg29,357.0565863570193,3304739.9999989998,0.042918938184587016,0.0,3301481.0,3616.0995042948052,11,17,True
178,one1kknm7et3er4gp24rvnd8dmzwppxc7rf6jr3rqk,1751.2829684478704,1304740.5,0.4999999987728,0.0,1304741.0,1751.2829684466124,2,2,True
179,one16wx7vgfnhnltvz6der2j9zz2fqpdm320y73wqv,1626.0403879646196,1304740.9,0.09999999632,0.0,1304741.0,1626.0403879608493,6,6,True
180,one1wj74eftuqpcgmaygzufkgpy7d5tf0p7wvawzq6,1821.4589281248743,1304741.0,0.999999986106,0.0,1304742.0,1821.4589281110093,14,23,True
181,one1s4gan7ye29l9ev49tv96arcxlmk0er888q62vl,470.99832805577125,1304894.381366,0.000874625159947666,0.0,1304741.0,624.380568681052,7,9,True
182,one1hl37dd4qjtnl7f0gnude0lz9gtcuwwx3hkjhad,1911.957392951804,1304730.0,10.999999987733,0.0,1304741.0,1911.9573929395992,14,20,True
183,one1xgwqrh23pep5zjf05eh9h3nxax7uct8qa9f2z8,2744.675152287217,1304739.99,1.0063216,0.0,1304741.0,2744.6714738872834,5,6,True
184,one1zj5x937hy23q9j2r6tc8lz3x8wpt9c9rvlqmpg,2852.8437639770277,1304700.0,40.9999999975456,0.0,1304741.0,2852.8437639744952,3,4,True
185,one1pywuk89kskumxfcnrlyhwggyruv5y2e43jpjnx,1054.72907197917,1106028.1556000002,1.6400003746860707,199689.0,1304741.0,2032.5246723541059,14,21,True
186,one14gevvn4z6vmz6htkxwp62pe77c3dwj3p2cvrv6,2395.8305841786796,1304740.0,0.9994848203448,0.0,1304741.0,2395.83006899897,25,40,True
187,one14tnlaewgem5m89qjr8qmpyl7rwj9gr5scn7wxz,1969.3682515751852,1043500.0,9528481.999999989,0.0,10571982.0,1969.3682515639812,14,19,True
188,one1mhuh6kakcgh2kz0xxwepg5l9z3hc638nfkw89j,274.65311104436336,1304730.0,2150.2744744704983,0.0,1304741.0,2413.927585514961,4,4,True
189,one1qhfmwg07knhz6gmhkqzkwu5sww2a734hqyst6h,1526.4911394232017,1898397.609999,711084.3900009957,0.0,2609482.0,1526.4911394189112,5,7,True
190,one1059ts2qd8ev7gr3a4l8zd3j6ntgvzfvdmnlua3,908.8335737262082,1179894.5429719999,124846.45702799017,0.0,1304741.0,908.833573716227,14,16,True
191,one16kxay89sdcrudk83dwg4huc70n7wdel3d8xuk9,2002.4666777837483,2609481.3899999997,0.6099999963103,0.0,2609482.0,2002.4666777797975,5,6,True
192,one1sf03rg4rvxasz92g4s2uewtt6uf3vjz7hn9nlg,1802.0320157125545,2335485.9675,273996.0324999945,0.0,2609482.0,1802.0320157068782,6,9,True
193,one1mcc8gwpqtaakltlp4m86p425e266y6rjdau6ek,3784.236761906577,2609481.0,0.9889744,0.0,2609482.0,3784.2257363065146,15,18,True
194,one1f47rh9hrzflle7w88va47udjcxctvswpedu58s,1072.4870044791921,1304737.336309,3.6636909914144997,0.0,1304741.0,1072.4870044705458,10,14,True
195,one1c4zszvfn64kvrf2uc449rhrm5ead9vzp57r9ln,1960.728163264522,2609481.0,1815.472123969072,0.0,2609482.0,3775.2002872335725,4,4,True
196,one1ug70xz40gzf9zdkjt8ytd2jm570y2pajmgg3yl,1946.6569351836129,1304700.0,40.999999998154095,0.0,1304741.0,1946.6569351817016,2,3,True
197,one1lmhnc7gv9uw67f492m0rfw5zswpplqez5tn7am,1206.5687305153062,1209658.199999,95082.80000099324,0.0,1304741.0,1206.568730508443,8,11,True
198,one14y0jdn33c0hhnplgvaprsywhfaxvw4665cuk07,942.7712100324752,1300676.610868,4896.221328900258,0.0,1304741.0,1774.6034069326706,17,22,True
199,one13y8tv3ehmrm8pzex35c5whwjsudze4e700seeg,519.1201699576478,1306944.7304449999,1.0000009673020853,0.0,1304741.0,2723.8506159249227,14,21,True
200,one186s7hgdukfy37fhvyal6dk2swtx3763yzap3fc,3517.077043207051,1304740.0,0.9999999993847001,0.0,1304741.0,3517.077043206431,1,1,True
201,one1pynhez5rtumccumsv75sa3s075gy29qrqhkujm,2294.7810423735627,1304739.996932,0.9993848,0.0,1304741.0,2294.7773591734003,5,6,True
202,one1k07fuknvep0jqevf5l8ve5hh02wwfaxmar4xka,2357.582572324589,1304740.0,0.9944776,0.0,1304741.0,2357.5770499245264,6,9,True
203,one1r4trdct8ywcfs5l0ptuguuh8sa6q0dnpuxdu85,3072.7377255662013,1304641.0,99.9999999993847,0.0,1304741.0,3072.7377255656756,1,1,True
204,one1gruw2mve5xt6vup7w69fqyle84nxem3ss2vljp,3072.9708939510915,1304740.0,0.9999999987728,0.0,1304741.0,3072.9708939499687,2,2,True
205,one1xvs5l2v6tl8umk06r5rk0n0s9xzzlygkhfgpv3,1849.1657172467276,1304353.1004990002,387.8995009938594,0.0,1304741.0,1849.1657172406558,8,10,True
206,one12qat64z0ch2057z2v22p98ny7rz9waxq5kkzn0,2982.4494283122604,1304739.999386,0.9993852,0.0,1304741.0,2982.448199512204,2,2,True
207,one1x94artdan5lxsuhvct6mgk7mxka0flplgasm29,981.6461216170171,1301000.0,4270.235515896772,0.0,1304741.0,1510.8816375138704,15,22,True
208,one1asah4rxy06fpul2wmvep5e75p3fy8hxha095pz,1954.5424980065661,1304764.0,0.3251980850070337,0.0,1304741.0,1977.8676960915327,7,8,True
209,one1y8fk9gzgh62z9rfgt5uxttyq4wf7ggnlq8w3n9,3330.7796526106517,9000000.488782,1575912.6695933782,0.0,10571982.0,7261.938027989119,8,12,True
210,one1ek9wrpjvv60re7au6xjktuurf33xt2gt2gv0tp,1041.6489907760022,1304740.5,0.002036642787502313,0.0,1304149.04,1633.1110274188686,4,5,True
211,one1240uq63cnwjrkyae60kjsfujr5l9qgp4xjnrml,771.794590460142,0.0,0.060517233198176326,1305644.4000000001,1304741.0,1675.2551076933742,21,34,True
212,one1jg5marhgzswdcqude0ld6qd7ndwjun9l3d9wxh,3967.425233823991,2609481.0,0.9957079957144,0.0,2609482.0,3967.4209418199025,13,14,True
213,one15x5k2kts5qk72xwl0fzy5tul29qurgnde0v4mc,3694.020469279463,5218960.0,0.9999999981541,0.0,5218961.0,3694.020469277166,3,3,True
214,one120hc6j58p9punxhymlpfttp0y2ugddcdz8p2al,154.37347067385593,1306834.0,419.1500603377206,0.0,1304741.0,2666.5235310115386,14,18,True
215,one1sywakrf4drhmw3atgyjqe8vsk9rrknswyrjtpg,3996.3501247742115,5218146.999999,0.06199827886044811,0.0,5217962.0,4181.412122053094,5,6,True
216,one1h6dw8rw0c53j9dryhnp4xmmzrxr7emehq578nm,139.4501667654411,1304700.0,1977.6167231512277,0.0,1304741.0,2076.0668899167795,9,10,True
217,one1qlrvf7mrq57skn9usw9e5uw28896wnp4fkjl4s,2292.6195175664234,1304740.0,0.9999999993847001,0.0,1304741.0,2292.619517565705,1,1,True
218,one1wqxgj9rvwwxmvpy533n6wx5xn6vxrepr8aagt9,2946.6590795010807,5218960.697632,0.30236799508409995,0.0,5218961.0,2946.6590794958174,6,8,True
219,one1685nltf2klwcp0n4r7hu4qymaj5mws0n96j9jt,289.00043897875537,2310293.0,301865.1874728489,0.0,2609482.0,2965.187911827583,25,34,True
220,one12x0g5h4ksl8p7yy80glgurmkwa9x5c82tw8why,2808.9446912449657,2609480.0,1.9999999975388,0.0,2609482.0,2808.94469124265,3,4,True
221,one1yqq7rahe6p68644aju9uuywmhsl6hdwwg0m0kf,1522.4228468610852,1304474.0,266.9999999981609,0.0,1304741.0,1522.422846859321,3,3,True
222,one12vr0ymefhe7xxtglvfj8karsphr8mc5mk27vh8,1538.2683823386124,1305170.0,18.649241028383006,0.0,1304741.0,1985.9176233669277,7,9,True
223,one145t0r83xnll0q399kt6wknu6ftwqt30cm83re4,3008.743121595851,2609480.0,1.9999999975388,0.0,2609482.0,3008.7431215932593,3,4,True
224,one1ayft6yn8qqk3pymkgvuqyd6ta9qch0jrhudnv6,1464.7994587498888,2609481.750531,0.2494689969316,0.0,2609482.0,1464.7994587467983,4,5,True
225,one1p4vp22uhv8ct6v6zdguujd737x6rcyppr5f4ss,1767.5873723636948,1304740.568,0.4319999932472,0.0,1304741.0,1767.5873723570257,7,11,True
226,one1gj796pzfrnf9k50fjjen75ax3hhwjd6g8thyw2,2036.150895507234,1304740.0,0.9999999981541,0.0,1304741.0,2036.150895505445,2,3,True
227,one1wnp52s3c8zcnxtdkvucqpqrlylynzwzvfy5rz2,2201.658393174284,1304000.0,740.9926655,0.0,1304741.0,2201.6510586743243,8,12,True
228,one1zdy6xmss3du3g6t8kpj5j4kvmpyp62n83gh4fw,459.42380020145436,1305843.0,0.4412592567204976,0.0,1304741.0,1561.865059458185,8,11,True
229,one1j39xelwjslqykr6aa7uet6cmnzydla50zgmmmg,1443.8863501148612,1300000.0,4740.999999994476,0.0,1304741.0,1443.886350109242,5,9,True
230,one1npq829wem6j3eav0r64jrfcxnt48gmhtcwldsg,1244.5217970394087,1304273.3499998078,467.6475439922,0.0,1304741.0,1244.5193408394698,3,4,True
231,one17hwarwehufk7kfenr055uw76pjwm3u95yfz95n,1441.5290844989263,1304740.0,0.9993847,0.0,1304741.0,1441.528469198849,1,1,True
232,one1suk85ahfhrlzq9wr4f74zjnrdhmk46rzkh6p4r,417.8556478414823,10571971.999999,14045.18209135694,0.0,10571982.0,14453.037738198414,15,22,True
233,one1m0nsg40g2c0g6zgpjck22f8uczzgr7mmvm0rsv,346.79148228593067,1347093.0,1.584130480499043,0.0,1346962.0,479.37561276648194,4,4,True
234,one1mf3rcsuedwrh2a62h7yatgja9wxfmdhntyj4vh,2084.7722887896593,0.0,204001.99999999264,1100739.0,1304741.0,2084.7722887822893,6,12,True
235,one18ceya0zyytv3yry7n6asef3jyu24xg5338t5pg,666.426235815119,1306175.0,1.4738612093899597,0.0,1304741.0,2101.900097024394,21,25,True
236,one1gwtwxuezfcanlt7varjvmhr4vazsutmf044pdx,1582.8663625313468,1304730.0,10.99999999264,0.0,1304741.0,1582.866362523986,10,12,True
237,one1k9amy7ms74rxp5ze4jne3hwavmghza48l43qve,1476.89116763153,1304740.0,0.9987743926496,0.0,1304741.0,1476.889942024136,11,14,True
238,one1tsl6yclptrcjkgxnykvxdylwg35549ckgaguta,7639.717605924173,10441500.0,130480.99999998588,0.0,10571981.0,7639.717605909333,13,23,True
239,one1j5a6xzzzzeqwlq6lynu739jnwq08es5ergc7md,1995.6315940155798,1304739.9999999998,0.999999987752,0.0,1304741.0,1995.6315940031782,12,20,True
240,one1y9snatpm9vu8qf5z2m5z2my7kqmz209uvv260j,1875.1736418290873,1304731.4,9.599999995087998,0.0,1304741.0,1875.1736418241635,6,8,True
241,one1chg4h7vavsual0z7tn0wl44gsu62v5ww5flg06,898.8651851188046,1305074.0,0.9039978532678308,0.0,1304741.0,1232.7691829721443,7,11,True
242,one19x07ujy6cup86xsnxq2ygazzz5t2s9tx7tgnu3,1127.8348920113392,1304738.0,2.9999999963152,0.0,1304741.0,1127.8348920077551,4,6,True
243,one1rwcg3t7t6m87crdzle4ee7sx2q6sp2vfrcuc4v,2258.177788081744,1304739.994493,0.999387,0.0,1304741.0,2258.171668081777,7,10,True
244,one1upjyz2s8ntd3h3ju2uqfaavctsp35tmzcsrj66,351.1522107234763,1304730.0,456.3046989089311,0.0,1304741.0,796.4569096323103,5,5,True
245,one1cax2m2stqmx00mugauqrsxfql94n40nyugvy46,912.546841595637,2599775.239999,12000.61773447103,0.0,2609482.0,3206.404575066641,4,4,True
246,one1nrptg5cj7n8ala4ral8689jnxy24dyffu6j6ls,152.40049401424383,1306600.225866,259.2584303580898,0.0,1304741.0,2270.8847903723363,4,4,True
247,one1zansnvpamygznv5a4s9c950e4mfkmfl23gks0s,451.7503710667761,1304740.0,0.9999999950892,0.0,1304741.0,451.75037106196396,6,8,True
248,one13jc73sl7hsv86ugz6xyfq29egm9jma6l6ef5ly,437.53205063674943,1199999.9999999998,104740.9999999957,0.0,1304741.0,437.5320506321732,5,7,True
249,one19qlgmuf3mqf23jvwytvem849smsapd6lm0gv7a,415.0400015894826,1304740.0,0.9999999950924,0.0,1304741.0,415.0400015846826,6,8,True
250,one1vwfplktczvnlt8zht3n35v4za7wez35krwzekg,2471.0119028942036,1306749.0,0.5697487106410875,0.0,1304741.0,4479.581651604734,3,4,True
251,one1984gy0a90k22p6xg9vkdyunqgfus9qf9u09zgu,12304.333965382702,6277200.0,4294781.999999992,0.0,10571982.0,12304.333965374157,10,13,True
252,one1jwm2dqsu9auvn237dv9uc0gyy62xafrmwgqgh2,1391.773481950128,1007426.69,197314.31,0.0,1204741.0,1391.7734819501638,11,13,True
253,one1ytka57z6g2elj39pvwr8gu9dmmjrwefkg4pshr,1787.552767213414,1304700.0,40.9999999987728,0.0,1304741.0,1787.5527672122698,2,2,True
254,one1mw0ga5f6suqwcx8ca757mjg0976w9cpqju2hfd,89.54210300825396,1304740.0,2103.8625449462775,0.0,1304741.0,2192.404647954507,10,13,True
255,one1adqsnr946sxumnu04uxx8a4ye0szpw7xkd47jq,1337.9913143807885,1304739.6099999999,1.3899999957016,0.0,1304741.0,1337.9913143764716,5,7,True
256,one18gnr463ut5nreyeslmyxd7m8g4070dnm553hwe,158.95301297437507,2612809.571065,442.0553922938076,0.0,2609482.0,3928.579470267985,21,26,True
257,one14lz4070nddmcw3lq39a6uml4e827axuxf3xeh5,167.74504739300863,1305099.0,0.5680408632639872,0.0,1304741.0,526.3130882561672,7,12,True
258,one1vc009k0vu9t5s3d4y9pzqlaxgzf4jaju8ta8r8,1845.6364484783428,1304740.0,0.9999999975521,0.0,1304741.0,1845.636448475998,3,4,True
259,one12cy4jx4egap9huavchcsc8tpz3gck8ldmq60fj,96.92416820719723,1304740.0,1945.0404525311255,0.0,1304741.0,2040.9646207382903,16,25,True
260,one19vzmdhzq20ht0nnr7xavp0k3ah0luavsa0m68u,335.09449462393684,1305838.660076,610.8548232216413,0.0,1304741.0,2043.6093938455451,17,26,True
261,one18p3elenpnkstv3v36zpj7egjams96my89s89w6,2062.139365723868,1304739.0,1.9999999975456,0.0,1304741.0,2062.139365721494,3,4,True
262,one1r87hk5g7s22usadl63ajcxay8tfa2euuyp2u9t,315.38252206840866,2529007.939999,82891.11302449745,0.0,2609482.0,2732.435545566026,4,5,True
263,one1q4xth56kg9dcwp3vxhlc2a8x6kvpt77kwg6ylm,134.3890663516984,1304701.999999,1462.5440882223068,0.0,1304741.0,1557.9331535738893,16,23,True
264,one13dgwnrezmj2ccmzdaej9m9hg3k7kaeafgsck6c,2170.396258971227,1304740.0,0.9999999950912,0.0,1304741.0,2170.396258966299,5,8,True
265,one18uwy6lhhf4n64u5mhhjvz597a2vu2uv2uancmt,934.7572447894972,1304738.0,2.9999999969336004,0.0,1304741.0,934.7572447864804,5,5,True
266,one13u4ql590swaxp07hlqg5eps6fzzcatrftg7ffj,0.0,0.0,0.7911282778780161,0.0,-574.0,574.791128277878,2,4,True
267,one1xgydy46ut7frmtg0perc45s09ppt8qqyuz0lmu,0.0,0.0,0.7911282778780161,0.0,-574.0,574.791128277878,2,4,True
268,one1vuls2524vraqlkgaheeykxjzzz3k2mv8zp27g6,0.0,0.0,0.7911282778780161,0.0,-574.0,574.791128277878,2,4,True
269,one1qfa3m6j35xva3hqjcjq0gzgcxsufv43883et0c,0.0,0.0,0.04409561457586728,0.0,-575.0,575.0440956145759,2,4,True
270,one1vum7puzcd56ds3dvpyap4mm8e5ctzagzn7fmn3,1750.8458573385037,2611300.0,192.37104182533034,0.0,2609482.0,3761.216899164021,10,12,True
271,one1pzf0gtju6af3z59erfzgtjthl3f2v65s26wlz4,698.8539859394695,1304847.77928,0.19947499999999949,0.0,1304695.2327903125,851.5999506269582,5,9,True
272,one1plazaewg8fgruagsze292jvu9seufjex88ehgn,366.93235290503253,1298081.6499990001,7874.559863093351,0.0,1304741.0,1582.1422149986029,4,4,True
273,one1fj4y0fjpae82gt42eu5yg7f04xzs6xlrg6ya9a,1896.4750109606584,1304700.0,40.9999999987728,0.0,1304741.0,1896.4750109594315,2,2,True
274,one1glvqnwkdy6krqu23czmjpd7rxxdcrnm3fg33f2,901.2575507774432,1305540.0,0.5621622207975344,0.0,1304741.0,1700.8197129983455,6,8,True
275,one14wdqrgh0wvusx0t6hpzg5atxdp372m76rte7xx,1251.9038386245486,0.0,1304741.784665265,0.0,1304741.0,1252.688503889367,31,53,True
276,one1n59ufttt7jtrjjgg22sg7m5r5m4e0mug8gx8h9,1945.8914049890827,1304730.999999,10.0000009981592,0.0,1304741.0,1945.8914049873129,3,3,True
277,one1jjcwdv2c3ztwpjgtvkpy0jeezwcxc06ns2kq3m,2152.2786276003685,1304503.0,237.99447920000003,0.0,1304741.0,2152.2731068003923,6,9,True
278,one1ldc0lz9fyaucddt2d6tdykw4fcamum09ef4659,261.3769732147347,1306661.0,0.776852065290697,0.0,1304741.0,2182.1538252800237,9,10,True
279,one12k0j9vd544ews9jhmfny03qz4emsd5m0jscms5,2349.928817600968,1304740.0,0.9999999969368,0.0,1304741.0,2349.9288175979163,5,5,True
280,one1lssxnuv8q0pd0thpnwpnnzcvkjqaa7jj2xmey3,186.6827518874203,1306569.609508,0.8082238617042903,0.0,1304726.0,2031.1004837492947,26,33,True
281,one1h5y2gep78xtfuepc40eeq4xju7wkh5x4j2ne93,1695.4891778590468,1304739.99386,0.9993856,0.0,1304741.0,1695.4824234591797,8,11,True
282,one199wax6c8vcdkdwwwt8dx382yklnq4pcc2rzzvp,2112.8595966532903,2609481.4999989998,0.5000009981559,0.0,2609482.0,2112.8595966510475,3,3,True
283,one1js899jajf7k0cvmwd9ehf4y9guupyug7kjrl8g,383.05922068107213,2610716.0,8.917947578909978,0.0,2609482.0,1625.9771682601422,6,8,True
284,one1jkl83m9k48elqesv5pye4n9jxfj3sd4zzw8ysw,402.2619409188473,2610785.0,3.157055963224752,0.0,2609482.0,1708.4189968821593,4,5,True
285,one17lnmyp8mqd0gv4p73mszce7m30f0wxn7wnne6d,429.6622481080663,2611363.8,2.152275089033982,0.0,2609482.0,2313.6145231970586,4,5,True
286,one139975uej55t8s46us04jctj28mfll6etqfpa8n,1196.2100648583362,1300741.0000000002,3999.9999999993843,0.0,1304741.0,1196.2100648579653,1,1,True
287,one144lvq26ld7ymqzu9dq4gwdq2unqdtq5c7wvt99,1931.3598028868544,1304739.995708,0.9993848,0.0,1304741.0,1931.3548956867307,6,8,True
288,one18tqdyhflytsv50udltvdhkfcpyhnezzvyxqhv7,413.0160297533449,1306956.990947,1.0000007313858728,0.0,1304741.0,2630.0069774847943,9,10,True
289,one1yqe927ptue7yeyccfpj9ghp0f8lkfuv86upzqf,2064.657535406208,1304740.9,0.0999999950912,0.0,1304741.0,2064.657535401173,7,8,True
290,one1p424xhln5mapk8z9pnmannst50n8ssq6qp8zcz,1245.172653505378,1300000.0,4740.999999994473,0.0,1304741.0,1245.1726534997579,5,9,True
291,one1req6yvghyaefs4r6uzpy90gywy9jvnshzhy354,799.6483670246425,2611588.0,1.9201754605342056,0.0,2609482.0,2907.5685424851254,14,19,True
292,one1xnl4ku0ce7xa6sdhe7w0pgv99du0k92zh22ld9,1448.343228585524,1116067.093707,188717.69994630307,0.0,1304741.0,1492.1368818883784,13,17,True
293,one17v690fl9ypuzkegvcela4xy4sq7egpta4zzz0j,1114.4044755210884,1305223.0,0.4393254646879565,0.0,1304741.0,1596.84380098572,3,4,True
294,one10amhapmayrndfa5tuylqng94p2h306hl80fe9s,536.7091382218199,2608896.4,1949.8870956845576,0.0,2609482.0,1900.9962339061312,9,9,True
295,one1y0ax4mzlkd009pxd0594agk294fsek76scl6zu,23939.05852901716,44361648.0,1.4803246406639954,0.0,44361116.0,24472.538853660226,5,8,True
296,one19kqqs02adp8uzdkps0g5un7d0a3rmwy86un9yg,330.59098407563016,784273.0,261974.9510356258,260987.2131,1304741.0,2824.755119701382,17,25,True
297,one1fql5kv8nrenxcnx3cfdyjegvvs2knpwz3a37sd,1603.4009142658729,550000.0,754740.9999999902,0.0,1304741.0,1603.4009142559953,10,16,True
298,one17dh32qszhlpkuugv8fdnjx55ta0q3cp8hma0v3,22.728867403877523,652660.0,260.77705154644684,653540.0,1304741.0,1742.5059189503081,8,12,True
299,one1ru9xtt8l4m948l0wv2uvuhpfafm4mzn80apvfc,2329.154271437011,2609469.9999999995,11.9999999993847,0.0,2609482.0,2329.154271435924,1,1,True
300,one1wnwsf69434n949vr3qsgrzd4jdezdgu5xrmagz,770.6029187546197,1305494.9999999998,0.7642273361798151,0.0,1304741.0,1525.3671460906044,8,14,True
301,one1dswuhgg650h6jhhjmsnuwe0z05xskprn6dexrj,6345.60581551749,1304797.0,0.07780927401022779,0.0,1304729.0,6413.683624791447,6,20,True
302,one1evjg2us7725cat8vyxd0uf7emjcsrt8ghxsmva,497.1363326161891,1304741.0,0.9999999988596999,0.0,1304742.0,497.13633261504583,1,2,True
303,one16d4makagsnpc7aywt2q3p3hjq5tc7lj3wvmc73,497.1363326161891,1304741.0,0.9999999988596999,0.0,1304742.0,497.13633261504583,1,2,True
304,one1xk0rym4j9tnux2qvwpeua8a5mp0sp4lmf2jrw8,497.1363326161891,1304741.0,0.9999999988613,0.0,1304742.0,497.13633261504583,1,2,True
305,one1gp2swawjt6jtj55z3hfrms9pa0gf47hyzv9h4a,497.1363326161891,1304741.0,0.9999999988596999,0.0,1304742.0,497.13633261504583,1,2,True
306,one10mcxp8gay04a0r6qtpq4ganmt6g4z08ylm0wfe,497.1363326161891,1304741.0,0.9999999988596999,0.0,1304742.0,497.13633261504583,1,2,True
307,one1dk2fyssr9nfg5f07gyxh0gy94z3n2panrlmud2,497.1363326161891,1304741.0,0.9999999988596999,0.0,1304742.0,497.13633261504583,1,2,True
308,one1jeswjsvhutdan2d2dl37ftm7yfsgsls7g2nmq7,497.1363326161891,1304741.0,0.9999999988596999,0.0,1304742.0,497.13633261504583,1,2,True
309,one1x7lgfddk988jjk9a7h38sukhya2am6q24yus2t,497.1363326161891,1304741.0,0.9999999988596999,0.0,1304742.0,497.13633261504583,1,2,True
310,one1j9vpgprdzywlgd9rmcsfvxze9pa4s0s4y0cews,497.1363326161891,1304741.0,0.9999999988596999,0.0,1304742.0,497.13633261504583,1,2,True
311,one1p5e6k7zfqgl4ztehfkjkr53u5d6rxzmx3lw4p4,497.1363326161891,1304741.0,0.9999999988596999,0.0,1304742.0,497.13633261504583,1,2,True
312,one1xuza6hk226ctz2vxpmxkufusgjrmzxhkmz5we6,497.1363326161891,1304741.0,0.9999999988596999,0.0,1304742.0,497.13633261504583,1,2,True
313,one15tqz7esxp9zgg9puaevpr485v2ckxpyg5wa8fh,497.1363326161891,1304741.0,0.9999999988596999,0.0,1304742.0,497.13633261504583,1,2,True
314,one1yfynqdj4s5datk8gq9vc7ppve2sdzk8x9jxgt0,2770.196880856386,1304740.0,0.9999999981557,0.0,1304741.0,2770.1968808544334,2,3,True
315,one1llqjn9kk55c082c25gyfpprlce7ahn26q27kur,287.27975526506305,1306148.853781,0.10000018424764096,0.0,1304741.0,1695.233536449261,6,6,True
316,one1ykkg3j0ew9uycy5h3jn6unvmt7fp3qwg3zthj2,2110.912403875569,1304740.99,0.0099999987728,0.0,1304741.0,2110.912403874332,2,2,True
317,one174zcxsp85v99w4teg5cf55k3vxtzmx8ezkadpq,1737.5469778616537,1300000.0,4740.999999993853,0.0,1304741.0,1737.546977855498,6,10,True
318,one1srd665qens0hf3usghhegagt6s6l0v6nthhn4f,1326.816957103275,1300000.0,4740.999999993246,0.0,1304741.0,1326.8169570965692,6,11,True
319,one1n8e5xvrsfp4g4mu5an8q5djqx9jfs0pdeluef6,3251.754267003451,2608152.599624,1329.4003759889456,0.0,2609482.0,3251.7542669922113,13,18,True
320,one1cc6t2k7fgtdr5xwlq30u694pafnlxvylfv9x60,883.3746319569592,0.0,0.8249630611884747,3915651.0,3914200.0,2335.19959501829,12,20,True
321,one19e2v6f44prnhycthwykg6ffl3smx6fcealdpve,748.8046445215593,584853.379999,719887.6200009933,0.0,1304741.0,748.8046445148066,7,11,True
322,one1urdl2x8h9nnqur2qhpc85q9vqhf7j8rl8us8m7,2283.786004006365,1304740.999,0.0009999975504,0.0,1304741.0,2283.7860040040687,3,4,True
323,one184g8emj4tyzay0n6wejqg4t8rn393sx77qwmqs,2413.4023991259905,1304740.0,0.999926164,0.0,1304741.0,2413.4023252900224,2,3,True
324,one18n7yhlpgj7qeh5wlx365dmk0dn9m4adcsq5xly,1592.3196662509022,1304100.0,640.999901688,0.0,1304741.0,1592.319567938801,3,4,True
325,one16487dve5w522y4gu9ew9wvpe78dst5j9gxmg64,1939.0390317590793,1304700.0,40.9999999981573,0.0,1304741.0,1939.0390317572746,2,3,True
326,one1ecjrqwht4w2ytn5hkuqpamrrddjg5m2t50xf99,440.7911164019413,1304739.9,231.71901861828584,0.0,1304741.0,671.4101350200363,4,4,True
327,one1rhule2kw485vx7amwsyh42c2cuneu0txdfa6jm,41.227638933582774,1304000.0,2507.394010545424,0.0,1304741.0,1807.6216494790278,5,8,True
328,one1v847emc6wy24s7na0xl70w2jaxehgce2s7y3nd,1775.7603550520944,2289821.804999,319660.1950009944,0.0,2609482.0,1775.7603550464846,6,9,True
329,one1f872jlhs9jw7es6jpgv44c82sw2lnwg99xnga9,1141.3442112851037,1305384.6472929998,0.9993839632633432,0.0,1304741.0,1785.9908882481977,3,4,True
330,one1knz7k9uuqtyfwxqx4cgu3ldsxk006annalpt2j,0.0,1305985.9,0.001318078085081703,0.0,1304132.12,1853.7813180778176,6,9,True
331,one1e0lyyfmq87wkaytccwye26ghj7ylunyx6mzu2e,0.0,2612668.2800000003,0.002253333379936862,0.0,2609742.4699999997,2925.812253334094,7,9,True
