,address,current-reward,total-stake,balance,pending-undelegation,txs_sum,total-lifetime-reward,staking-transaction-count,normal-transaction-count,filter
501,one1zp52l7ueqr2x6jxdcq3x32arlxqnmanhlvetx5,43.1492666742229,1174790.282073,131192.36146802967,0.0,1304741.0,1284.7928077038378,11,14,True
502,one1y0lg5s7q2gd2quulyalqdahw4htvmjs3dxh7m9,1357.821440824686,1304740.0,0.9988597,0.0,1304741.0,1357.8203005245887,1,2,True
503,one1m4wvzxhcv0ms98my6qr0w4c7wnysm0we93lhf9,984.5383150052327,1278646.1799990002,14347.666240082099,0.0,1292741.0,1237.3845540874172,4,6,True
504,one1dlmfeay3rmlrmqfmz9dqt07jk2wwvul8fnf4m0,1327.5947146592791,1299941.0,4799.999999999384,0.0,1304741.0,1327.5947146585677,1,1,True
505,one1dx6edhvvwcxgkvd4hvl546dquw7e3vw96ju45e,1196.3022259335958,1304422.3,318.6999999987728,0.0,1304741.0,1196.302225932479,2,2,True
506,one1ky5s9krnh06q0euqcpuxh7w0qrk28d6ldqm36z,1913.7463333031246,1304836.2,0.07599358226556083,0.0,1304741.0,2009.022326885257,3,4,True
507,one12a8u3pxv48shuuwa8zftxlmupt9e2zqjku52tg,286.4359005794078,1266749.0,40119.35468108358,0.0,1304741.0,2413.7905816629063,26,34,True
508,one1ayp9kl74zgmlxczujkf647cwz3v2ec8dvcwt6r,32.94209290216862,1104000.0,1921.1334410649463,199999.99999999997,1304741.0,1213.0755339669995,9,13,True
509,one12s8mhavez3hah3gnw5q49z5j3al2w6d4lcezck,969.707523343237,1174266.9,63.2972692529282,0.0,1174154.0,1145.9047925961204,4,5,True
510,one1uqd0ephcnp4aa0h7807j32c0penvpluuqkyswn,517.4637081678422,24932281.0,0.21862137214497002,0.0,24931055.52,1743.1623295396566,7,11,True
511,one1yhsj6wcws7t9j5r94thg93jgxkpvyqnegtsc5q,3.6868842890911724,0.0,5.5127525327885145,0.0,-1259.0,1268.1996368218797,4,8,True
512,one1c92y0gs3jl6sdj0cmuw09yvymtfhr468j43mqy,1271.839076620088,1300741.0000000002,3999.999999998161,0.0,1304741.0,1271.8390766184311,2,3,True
513,one105exes8s8g8rfv4tak5sd0a7w895vzcj9gfx9k,1273.206078698942,1304719.0,21.9999999993847,0.0,1304741.0,1273.206078698393,1,1,True
514,one1tf4urgmnhmhg0mk96vknykxxfmh3ldxvlrzml4,1273.2275375737424,1304740.99,0.0099999987728,0.0,1304741.0,1273.2275375726167,2,2,True
515,one1jlchwrd0kxeafr4sqle5v7gfchz6tcyl7y78rd,1522.1815421374567,1278646.1794474,26094.8193238,0.0,1304741.0,1522.1803133373614,2,2,True
516,one1tm8v8ut85403wc6zhmsf0f2epp54ytve5v7c0c,1273.227546356365,1304740.999,0.0009999987712,0.0,1304741.0,1273.2275463552214,2,2,True
517,one1qh769myqlgw582ulhdzm3mpux82fst8ns9n5c8,822.2702235067679,1305138.299999,11.04030440808355,0.0,1304453.0,1518.6105269149411,12,18,True
518,one1qgrz9a68mhnxc8ftemrtu6s69hkqxrl6hkr5ss,1718.5867311168795,1304400.999999,340.0000009901744,0.0,1304741.0,1718.5867311069742,10,16,True
519,one1pj9qkge4mswrquewdhy99dk5k2h3uxwrszzydx,1273.227546356365,1304740.999,0.0009999987712,0.0,1304741.0,1273.2275463552214,2,2,True
520,one1nt4m775p0jfp5rhwvputug69mpm8kw5pd7fhls,1247.92128883545,1304740.9,0.0999999993847,0.0,1304741.0,1247.921288834652,1,1,True
521,one1wn4w8mr9ry0lkmljuaqa5krgq8sc3cecv2mp4h,1247.9204280291704,1304740.0,0.9993847,0.0,1304741.0,1247.9198127291165,1,1,True
522,one1yetehxuvf8uych2q2a2szayctljkuxqwtz43uk,1247.9204280291704,1304740.0,0.9993847,0.0,1304741.0,1247.9198127291165,1,1,True
523,one1w750dqc49fcshr4hswypwd63wnts7hg8cuxdfr,1247.9204280291704,1304740.0,0.9993847,0.0,1304741.0,1247.9198127291165,1,1,True
524,one1xvp53hr762rk45pqus7judluvk60hyn36d3ajr,1247.9204280291704,1304740.0,0.9993847,0.0,1304741.0,1247.9198127291165,1,1,True
525,one16a9nxt2qxxqk7c7pkrh5dfh3t8mcuzng9j7hp6,1247.9204280291704,1304740.0,0.9993847,0.0,1304741.0,1247.9198127291165,1,1,True
526,one15f5v2kx2hq7lwpwj3xgn8yshqnv2w43wcpwwqh,1247.9204280291704,1304740.0,0.9993847,0.0,1304741.0,1247.9198127291165,1,1,True
527,one108skezu6alqcuex3qt45lzgxmzyxup0a8p4jx7,1247.9204280291704,1304740.0,0.9993847,0.0,1304741.0,1247.9198127291165,1,1,True
528,one1n4dmkm5s2zdpcu200punnp7h6kc244ttdapz77,1247.9204280291704,1304740.0,0.9993847,0.0,1304741.0,1247.9198127291165,1,1,True
529,one1305k0tv04n53xrxfs3egtn3tkkf5yt84qhpgvf,1247.9204280291704,1304740.0,0.9993847,0.0,1304741.0,1247.9198127291165,1,1,True
530,one10wvdlhf5r32f8vcfqe6907j9xcck5ymsf8ytus,1247.9204280291704,1304740.0,0.9993847,0.0,1304741.0,1247.9198127291165,1,1,True
531,one1rreg0jrd0t2ma7e0k00v4emrrty8veq67dgtqm,1247.9204280291704,1304740.0,0.9993847,0.0,1304741.0,1247.9198127291165,1,1,True
532,one1mc09lxqqsqjexckuffesa2j4735jzm6sy07a8p,1247.9204280291704,1304740.0,0.9993863,0.0,1304741.0,1247.9198143291287,1,1,True
533,one1gz2757ucxgjp2ud8lkksugzu06nfrw56fgswme,1247.9204280291704,1304740.0,0.9993847,0.0,1304741.0,1247.9198127291165,1,1,True
534,one1h34d3cefy2d6ghs49su6ggn672fvtykdp53d7n,1247.9204280291704,1304740.0,0.9993847,0.0,1304741.0,1247.9198127291165,1,1,True
535,one1hk6njd4lefzgudkt6q5kgxnyn0jvenr6cl97wf,1247.8821699722998,1304700.0,40.9999999993847,0.0,1304741.0,1247.8821699717082,1,1,True
536,one1mcjeke296rehze0yd6v6rvqpctdqruqyjd9l6d,464.0883903791391,1289751.0,0.34020634563300123,0.0,1289040.0,1175.428596724756,4,8,True
537,one172stgsvvztllz822xlh72v63ua8n5p325m7vw2,1220.2856219158616,1300000.0,4740.9993847,0.0,1304741.0,1220.285006615799,1,1,True
538,one1x2882hf7sps56xs5n6n38x9n9nlf5kr6a5fwfd,1198.319780653186,1300000.0,4741.0,0.0,1304741.0,1198.3197806531098,1,1,True
539,one1wp2n08nrjze80uzqcsflm0nwwy8xyh0az3vvtd,6675.5935077825425,11876656.256892001,66.743107985853,0.0,11876723.0,6675.593507770449,15,23,True
540,one1f0j938lec6x9s3z8yg53fc0unlt8v9lptzwxvr,1202.689038930337,1304740.0,0.9999999993847001,0.0,1304741.0,1202.6890389297623,1,1,True
541,one1awwcumjlsc4njywg2rq4g2kuas3fv7q7qk52tm,921.4247121621729,1304740.0,0.9999999981624,0.0,1304741.0,921.4247121603694,3,3,True
542,one1s5sqy8ufg5pegfzv6j4a5n879udsaasu2u5hdp,1.8687215215448194,4000.0,9313235.190869547,0.0,9317236.0,1.059591069817543,4,9,False
543,one1gn3mw8k6z0cvsa8z4vj0c70k64lfy87jfq5m4f,51.28148961549399,1304000.0,1534.9905336379477,0.0,1304741.0,845.2720232533757,4,4,True
544,one1g5wjvwzjxvmgdys4m2u3fvvvcz64v89ylvk359,15.696204338803744,999999.0,2306018.628887474,0.0,3304741.0,1292.3250918127596,4,6,True
545,one1hpylq2y36r2gnjn7sah2vz36n0ds2n9npevsu9,993.7589403476263,1252551.3594474,52189.6393238,0.0,1304741.0,993.7577115476597,2,2,True
546,one193z48csrgvyuhegzu84ey8ymeyeq4qstcjfevj,5.87024248087822,0.0,4.224947327388796,1304700.0,1303577.0,1133.0951898081694,4,6,True
547,one1vdjvdhje8jr0x8k8de6us0j3mfcsz2s88kcz0y,58.51704518551328,6218963.8940998,2340.8118716229337,0.0,6218963.0,2400.2230166085064,13,19,True
548,one193m4jsdfuxxwdulg5gss3fxlekxuddsnzl053u,1188.548292303994,1304740.6499990001,0.3500009950864,0.0,1304741.0,1188.548292299267,6,8,True
549,one1manrdn79vwpxfj9cuca3yf3rn0kf0z5r97sh04,405.9833897017555,1000491.716864,305000.00000095385,0.0,1304741.0,1156.7002546554431,6,9,True
550,one1aj2j4fu05wmkgwuq0rseq570muhes8mehche3w,1030.5780255939212,10552753.726549,606.726549255835,0.0,10553094.0,1297.031123848632,6,10,True
551,one17sal87henxw4hdgs7ft47egcc4efrws0z3h6lm,4.329268658497704,0.0,0.010000301760681335,2607461.205136,2605820.904064,1644.640340960119,5,8,True
552,one188upmu3whxgnkza8x44n7nexx75dt3sss9sudv,446.67509752889447,3915222.9939961,0.019475000000014432,0.0,3912876.3752298253,2793.313338803593,8,10,True
553,one1rtvyfu2xrey6p5yl6qqtcq3wsrfw6z5qmck7hj,1736.105256170977,10580742.989999998,0.008358963431910948,0.0,10573328.624770172,9150.478844961151,7,8,True
554,one19dwa93yq3m7gg34jt8yeppqqpzjvldd7qzzhz6,1016.1658190802877,1174266.9,130474.09999999938,0.0,1304741.0,1016.1658190796152,1,1,True
555,one1qe7wt6sa4uc7l39w8z844j38qjz6clzdszrkyv,1165.7423804100988,5221754.0,1.4909568764001313,0.0,5218964.0,3957.2333372868598,11,11,True
556,one12g2kke7a6lpqecs9yg7dj6n38n7gkwf9tvskns,902.8130656923171,1278646.179999,26094.82000099816,0.0,1304741.0,902.8130656904541,3,3,True
557,one1dp4a30n6yp8dxuak33n7rvwqd6zy0k68vg3ssp,1802.5912736522664,1304735.999999,5.0000009859007,0.0,1304741.0,1802.591273638187,14,23,True
558,one1s0vzg7h7avmhzyq4jvx3pw9le24el3rcjqmgak,24.55990044015976,1175854.3309725001,554.4706506583001,129640.96606749999,1304741.0,1333.3275910986122,28,35,True
559,one1sp7vmmm8he4p0hsxhgtwawynfwk7gkqwy0qss3,1065.341467451734,1304740.8999990001,0.1000009987712,0.0,1304741.0,1065.3414674506057,2,2,True
560,one1kj4wmse2sx9h9xgjkv4fvxdn3vnrr7m4e8kzf8,766.7108873543591,1304740.5,0.4999999987728,0.0,1304741.0,766.7108873531688,2,2,True
561,one1e504ehgs8n3llhs2g8jc7zukcjp4kscduh0hwr,7.77931626871279,0.0,863.3948309749057,1304783.0,1304741.0,913.1741472436115,6,9,True
562,one12ql0r53jkrpv99h7eqhwy9fd3uaq9lcwdj4zeq,747.5249313890031,1305810.0,0.17292059309737412,0.0,1304741.0,1816.6978519822005,9,9,True
563,one1t0rk3zn20h7rgersp9qapngdgevs5a2dvcmdqf,1015.7217683405648,1304740.0,0.9999999993847001,0.0,1304741.0,1015.721768339863,1,1,True
564,one1tkw4ftk8k34cw25q58f5wc4c3tkr8xp25ymz3g,1862.100273214401,2609480.0,1.9999999987694002,0.0,2609482.0,1862.1002732133493,2,2,True
565,one1yfv8uue3z5ann3wzz50xuhp7sfct6f0fkduk3t,999.9532325129678,1304739.0,1.9999999993847,0.0,1304741.0,999.9532325123437,1,1,True
566,one1ffkwm8554r02xet8t903gqwgmv294sgancrtdu,999.9532325129678,1304739.0,1.9999999993847,0.0,1304741.0,999.9532325123437,1,1,True
567,one1335zekqd7cpr3dfae6hnv0kx9la3c3j6vc2zgr,924.386380288482,1291693.5899989998,13047.410000998772,0.0,1304741.0,924.3863802871201,2,2,True
568,one19p3jt953eng70fj7xscsrdc0h7jyqxch6rhdvq,985.1134786736977,1304739.0,1.9999999993847,0.0,1304741.0,985.1134786731564,1,1,True
569,one1pcdn09jr6dv6dhf43gp5902hqnxc3t7alqf26v,985.1134786736977,1304739.0,1.9999999993847,0.0,1304741.0,985.1134786731564,1,1,True
570,one1lajmzqntlgcgqk7v072dj9rczwux68z7jqstfx,969.5800173543452,1304739.0,1.9999999993847,0.0,1304741.0,969.5800173536409,1,1,True
571,one1508x7p5nhcw69uee8gfsz0qtx4lwug2ad36p2m,969.5800173543452,1304739.0,1.9999999993847,0.0,1304741.0,969.5800173536409,1,1,True
572,one1f9u7u7uuuwayj8u509dqpkdc3a9m95my4du8rm,850.4990699422772,1304714.6,26.399999995716,0.0,1304741.0,850.4990699379705,6,7,True
573,one1kmug0uwrajw97lz769s2ktrqh4av9hpa5q2r29,159.76865050675227,2609481.9000000004,1708.2994862503608,0.0,2609482.0,1867.9681367576122,5,5,True
574,one1ff3kyhrq6nfzpv0xheghm6shuwkva9948kureh,1374.1437910153709,1304740.0,0.9999999981541,0.0,1304741.0,1374.14379101363,2,3,True
575,one1xahz5s30azfpxlmac2gak3nv4kcamuxev5k5jk,1770.3451582062678,1305448.0,0.49130233230458453,0.0,1304741.0,2477.836460538674,4,6,True
576,one1zpjark96z82gv8r0e3642zq7y2naa772etfhkd,922.4053406083647,1300399.0,4341.999999999384,0.0,1304741.0,922.4053406077437,1,1,True
577,one1npcp2tagsewhk4q7wy729azttw8rey9er74zrq,832.9367062414141,1174266.9,130474.09999999938,0.0,1304741.0,832.9367062407546,1,1,True
578,one1a9lmja0h45gydum8d540upc07g74fszv4yfvx5,924.9589101098717,1303998.9999999998,741.9999999993847,0.0,1304741.0,924.9589101090096,1,1,True
579,one1r495a4xw0z9s7gnyezy6p6322xhw8a2gke2jq7,806.9907892049363,1304740.0,103.96885984388767,0.0,1304741.0,909.9596490487456,2,2,True
580,one1te444yaaj2pmhumafp2zwfusvj6ruslpzeskwk,805.9985991168464,1304740.0,104.96104993197746,0.0,1304741.0,909.9596490487456,2,2,True
581,one1kgl47p773nxyqnnv6vax5t267tarv037kwxn5p,805.6884691848578,1304740.0,105.27117986396617,0.0,1304741.0,909.9596490487456,2,2,True
582,one10f6aq0xn439yxrp66qrzuk9tc6un4xp72de3tt,9293.914931581117,18266360.0,0.999999998246,0.0,18266361.0,9293.914931580424,2,3,True
583,one19gn6yw8pr4es5ldjmkm4zku585hufnjnz5lsyk,10807.387706346297,16961620.0,0.9999999982444,0.0,16961621.0,10807.387706343085,2,3,True
584,one19e9huzzn89hgn9494tcwv997wh7kzu5rt3unf3,12831.724550707044,19571100.0,0.9999999982444,0.0,19571101.0,12831.724550705403,2,3,True
585,one1jzzz2qrwn62vd8p2v4ylkteyey6k9d9mnm3jpt,1813.643858608494,2600482.0,8999.999999999387,0.0,2609482.0,1813.6438586078584,1,1,True
586,one1lhummxzs4hh4h9ttrmp6mcdxvlklzlmcmcvrpl,223.02806061859343,1304700.0,40.9999999969368,0.0,1304741.0,223.02806061552837,4,5,True
587,one1hml2yvcjwq3ft9ca4j6t6g58w2xnvc85kerav0,1200.3968895616547,2608741.0,740.9999999987726,0.0,2609482.0,1200.3968895603903,2,2,True
588,one19eg0gayt9u6gznkvwmzzjtfymyxgkd4grt8aa8,864.9958860389202,1304740.5,0.4999999987728,0.0,1304741.0,864.9958860375918,2,2,True
589,one10umkqruu6kj0vz6puludymt2q268p4cudjamt4,898.1132247626937,1304740.0,0.9999999993847001,0.0,1304741.0,898.1132247620262,1,1,True
590,one1m7ggx6vcpjyspe7wpttrktj9pjzl2hla97meuj,898.1132247626937,1304740.0,0.9999999993863,0.0,1304741.0,898.1132247620262,1,1,True
591,one19xhv4w5err0ggc8p77t3hyxdpymgpsgjwly7al,1457.69178428349,1304739.0,1.999999996932,0.0,1304741.0,1457.6917842803523,4,5,True
592,one1pna0v4p9dujpj54fxxrg07pf5h93n7963ey9y2,2251.413740278039,2610565.8799989996,0.008021348832218292,0.0,2609482.0,3335.301760626491,5,6,True
593,one1fq9y4sywdscjgye04h0y7e3e3c5eksgrng9h7n,898.1118480696747,1304738.0,1.9999999988597,0.0,1304740.0,898.1118480684236,1,2,False
594,one1ctf2e5s90phsqwxrrjkx6ntq8vk6d5sctp4eh5,898.1132247626937,1304740.0,0.9999999993863,0.0,1304741.0,898.1132247620262,1,1,False
595,one1rxuj5pzslpv8rpxu2rmndx0kkhs896f075c8gt,16.12166940976809,1174265.0,130855.73795960561,0.0,1304741.0,395.85962901543826,3,4,True
596,one1cxgku6qwxxxcqf5r7fylc72kk298s5rlaghrlu,842.523054708178,1291693.589999,13047.410000997543,0.0,1304741.0,842.5230547056999,3,4,True
597,one1ge3sw6fgfzhw8dl040mfqrypjug5prr7tqwr2a,885.9160769784595,1304740.0,0.9999999993847001,0.0,1304741.0,885.9160769777372,1,1,True
598,one1tlp5sv9mh55m588lxqcfetpnts7rxq8uha5hw5,316.04659747057826,1254567.0305971,51341.58536351274,0.0,1304741.0,1483.6625580834225,11,15,False
599,one1xk6mjeuhmzxw8vhve7akzc0wdmldy99d6vrxnw,871.2558480921774,1300741.0000000002,3999.9993847,0.0,1304741.0,871.2552327923477,1,1,True
600,one15wdcmpdtsarp9hgrmzzrs34etqjvx00k2ctuw0,1106.1162357395622,1302740.9999990002,2000.0000009926353,0.0,1304741.0,1106.1162357323337,10,12,False
601,one1ggcq6ft3wahyz4ughchlmsqwm32canqyusa7ck,862.1464855418059,1304740.0,1304741.9981558,0.0,2609482.0,862.1446413416415,1,3,True
602,one1met9r6cn88cwlvwa0j2ej44ghuj5djatz7n8fl,1777.2974839938972,2609480.0,1.9999999987694002,0.0,2609482.0,1777.2974839927629,2,2,True
603,one1c0epu0k85d86v0n8ezcjvt77z2f2yvlgnkt4la,1551.8648633797864,2348533.8,260948.1993847,0.0,2609482.0,1551.8642480797134,1,1,True
604,one1n3wemfz2vng6jplqscz2l4zezl360qv2q66he8,677.5132292811421,1296912.553999,7883.114826085074,0.0,1304741.0,732.1820543662179,4,4,True
605,one1sr68vvwttc4x5ceh06wl7f0jtwrl8550yv8cqy,1554.2365525655641,2609481.0,0.999999997542,0.0,2609482.0,1554.2365525630303,3,4,True
606,one10l3rrqdvn38jx9r9d4qppmutqqnc7h97ldl738,669.9097707029856,2609991.0,474.5388518491718,0.0,2609482.0,1653.4486225522123,7,8,True
607,one1acc3ssuk5r5gqh9l6wac2say3mft9ayu76kd42,1554.2362851808907,2609480.0,1.9999999975420002,0.0,2609482.0,1554.2362851784565,3,4,True
608,one1yrpv85sr2msjlvvgwdzk4es0gtcm6h2fs38pjm,600.1456259688474,1304660.999999,80.0000009957064,0.0,1304741.0,600.1456259645056,5,7,True
609,one16shslqt6h9vqj6h9tece6zmm37pzvduuh9jnmq,1724.2929710836117,2609480.0,1.9999999993847,0.0,2609482.0,1724.292971082963,1,1,True
610,one1k5p4hdvwr6xshm06zp6z7urhhddudgcx7e22cl,862.1464855418059,1304740.0,0.9993847,0.0,1304741.0,862.1458702418022,1,1,True
611,one1xkjnwm4z4nhlth404y58a5ac27z9c7ql6a736w,233.91459105506763,9267241.6,2330.510234699887,0.0,9263139.700000001,6666.324825754389,11,13,True
612,one1atpg3gek7f30fxanj4m0vlej9v932mhkfak96q,862.1464855418059,1304740.0,0.9993847,0.0,1304741.0,862.1458702418022,1,1,True
613,one1jqk7fs2gcfut9eyeua4cxhdmx9ncj4yuctcu57,862.1464855418059,1304740.0,0.9993847,0.0,1304741.0,862.1458702418022,1,1,True
614,one1w7ytg9y2qpxnt2k5hqrv2qgkl0xls8rlkhvgad,862.1464855418059,1304740.0,0.9993863,0.0,1304741.0,862.1458718418144,1,1,True
615,one1dev8gkss9epkwgqprcem3rkyh6f25svy5842yh,862.1464855418059,1304740.0,0.9993847,0.0,1304741.0,862.1458702418022,1,1,True
616,one1fqmy6ud4ujzzga8gn33evzk20vzucxqcy00xsk,862.1464855418059,1304740.0,0.9993847,0.0,1304741.0,862.1458702418022,1,1,True
617,one1e6qfxss03vat9pnf4lnkmcxmet47kvw6awrtyw,862.1464855418059,1304740.0,0.9993847,0.0,1304741.0,862.1458702418022,1,1,True
618,one1lmmkp4hspzmdhyxv0lc7yf90088wjmxv2e6uxh,862.1464855418059,1304740.0,0.9993847,0.0,1304741.0,862.1458702418022,1,1,True
619,one1xpgzwe3k09z8pg089wvwyphyku0udkngrr5r9g,862.1464855418059,1304740.0,0.9993847,0.0,1304741.0,862.1458702418022,1,1,True
620,one18escgkuxaztaga3wtswu3u3h9zxjkmnfc3uw7h,862.1464855418059,1304740.0,0.9993847,0.0,1304741.0,862.1458702418022,1,1,True
621,one133zuf3w5n98wfss2gh2uuf5sk62hua7kclvm0x,862.1464855418059,1304740.0,0.9993847,0.0,1304741.0,862.1458702418022,1,1,True
622,one1fpmd3thjgu4lgr2m2y7w49duhzu03dzfj9yrd4,852.7201448890286,1304740.0,0.9993847,0.0,1304741.0,852.7195295889396,1,1,True
623,one1e42zc5vl34k6hsuu4suhrapc9cngw0pfe6j6qj,852.7201448890286,1304740.0,0.9993847,0.0,1304741.0,852.7195295889396,1,1,True
624,one1ud2egszet4f30jxkmxgxdqgewnlmq5kmpgunq6,852.7201448890286,1304740.0,0.9993847,0.0,1304741.0,852.7195295889396,1,1,True
625,one16gt8adj40skqdqf7lkuedqqyaq8fv42s756de4,852.7201448890286,1304740.0,0.9993847,0.0,1304741.0,852.7195295889396,1,1,True
626,one1v7c9r8445vywlwguewq6tj6tyceku5qc8hs4d9,852.7201448890286,1304740.0,0.9993847,0.0,1304741.0,852.7195295889396,1,1,True
627,one1tryuv99hc7sc4p4dzcg29ysndv4nupvcdka529,852.7201448890286,1304740.0,0.9993847,0.0,1304741.0,852.7195295889396,1,1,True
628,one1pdqy0g6ly69g2glldwd6ms3ppf8he2k85jt0th,45.82198483525538,1304740.9900000002,962.3556945613668,0.0,1304741.0,1008.1676793969236,10,12,True
629,one1hl736ntammnvujykpzg2dszq62z25dv8pdjus5,852.7201448890286,1304740.0,0.9993847,0.0,1304741.0,852.7195295889396,1,1,True
630,one1auaaayev5k36le8jc839awms95s5uw6qyqevlh,852.7201448890286,1304740.0,0.9993847,0.0,1304741.0,852.7195295889396,1,1,True
631,one1u9cn7uhmk47hrxnz4rfhxt825rxskj0z9savnj,852.7201448890286,1304740.0,0.9993847,0.0,1304741.0,852.7195295889396,1,1,True
632,one1xj38zh738g0evzwx8xn99acnltuuk5e0j384gm,852.7201448890286,1304740.0,0.9993847,0.0,1304741.0,852.7195295889396,1,1,True
633,one1pa6qzjd4c54ydeny04tq6qpv2t7ghhmtqrr7vv,852.7201448890286,1304740.0,0.9993863,0.0,1304741.0,852.7195311889518,1,1,True
634,one1ufje6uaruf47swg957eehy2h0zhpdc5ycetm8f,759.4596015469458,1204741.399999,0.031666409786344725,0.0,1204588.0,912.8912669566926,6,12,True
635,one1xsq0q22vca5dhamh7kahxm76fpa4pnnjfv0qdr,852.7201448890286,1304740.0,0.9993863,0.0,1304741.0,852.7195311889518,1,1,True
636,one1yc556rye38f87wg4tu0whm7fyglv5nlehjdc2r,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
637,one1gfx9ys3aq57dwn43fu69z6dpc7lssz4n6r5fkc,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
638,one1eergv03kcw3ekf4w4tgmla5grvrrd70nhunuke,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
639,one1ammrsx43tn9ddk3ypu9sv6kk3y9hh8stw2z6gu,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
640,one1hpf2957tvmcxl0plp0ckgjxlzu8vfnrhqf464l,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
641,one1g8s2h6yqzhyvp9husc4euucthgu02mx6rzey9v,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
642,one1wqzhnl2akdlu2qxdgcud85say739purg5ghngn,1705.4402897780571,2609480.0,1.9993863,0.0,2609482.0,1705.4396760780364,1,1,True
643,one15k9nk0xfhepc8t7gxqrfq9rp4n8xx8w7xsemjy,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
644,one1zck37twqjkjnafclf9yfls8nkrwqg2g7jgulxc,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
645,one1fj3yukuxx7ptfe0yva0xztcw5kj8lyatfdc57e,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
646,one1aygppfp2zdjkl40egvkknh8ueuw30qs05kqccm,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
647,one1eq3exdm9f8cvzenph3dzzkxprfmtdujxppspc9,485.90764302489436,1304000.569439,1107.3292432121243,0.0,1304741.0,852.8063252370339,4,5,True
648,one14kn8wssh0dg703dads58wygmk3tjsl44qn69l9,1705.4402897780571,2609480.0,1.9993847,0.0,2609482.0,1705.4396744780242,1,1,True
649,one1ngqr0z9dmlugns87fgredtma5uvyxhqvc05jmu,716.3327200009542,1257770.323999,46970.676000998166,0.0,1304741.0,716.3327199991327,3,3,True
650,one19lejhxsqjk7c334m85sel55j3ya433n7qq3gv2,843.8435442886959,1304740.0,0.9999999993863,0.0,1304741.0,843.8435442880727,1,1,True
651,one15pqw5870jpv0rfyq0ua8w63xcya67a5ldsdlw5,843.8435442886959,1304740.0,0.9999999993847001,0.0,1304741.0,843.8435442880727,1,1,True
652,one16dqhj56a95h044qtwl0nv7evj6ywjpkgs9ve8z,843.8435442886959,1304740.0,0.9999999993847001,0.0,1304741.0,843.8435442880727,1,1,True
653,one1d6k72jmxhe479fe85m3y8gpfnhx4ppgk60tk6q,843.8435442886959,1304740.0,0.9999999993847001,0.0,1304741.0,843.8435442880727,1,1,True
654,one1yv8sj5gr9tfu4qgywtwvsqq758c9qxcchzlcff,843.8435442886959,1304740.0,0.9999999993863,0.0,1304741.0,843.8435442880727,1,1,True
655,one1q5zyt68syft067dkek2p7encu7ean6rglrvvlg,835.1843341441519,1304740.0,0.9999999993847001,0.0,1304741.0,835.1843341435306,1,1,True
656,one107h9gf8tu7vddh7c806jjsllu9m3zht0yllu3p,835.1843341441519,1304740.0,0.9999999993847001,0.0,1304741.0,835.1843341435306,1,1,True
657,one1gz7gu75glgh77xr3h4zamxt9zyx4nv959c8dvs,835.1843341441519,1304740.0,0.9999999993847001,0.0,1304741.0,835.1843341435306,1,1,True
658,one1ujfkxkf0y5p9wacucq4qdcsql09wpj48uqnza2,835.1843341441519,1304740.0,0.9999999993863,0.0,1304741.0,835.1843341435306,1,1,True
659,one1zq790uaqv7fhv2ceqn367lr8y2jscm7kh9ywl9,835.1843341441519,1304740.0,0.9999999993847001,0.0,1304741.0,835.1843341435306,1,1,True
660,one1a7pvaqtg2mwnl0fsv9uq37ge40rqng323mhvqp,835.1843341441519,1304740.0,0.9999999993847001,0.0,1304741.0,835.1843341435306,1,1,True
661,one1ggkad3g3dgj4q83yde5w3sj08y6t240dv0cwau,684.3683493346804,1304812.0,0.6241661991005871,0.0,1304741.0,755.9925155336969,9,10,True
662,one1ku4vpzpg5zkakrqzhzh3prjwaqn836ws9jde40,826.6802061950043,1304740.0,0.9999999993847001,0.0,1304741.0,826.6802061942872,1,1,True
663,one15duta8m6e07hc4fcjdqz43jf5zamuzyll75d84,826.6802061950043,1304740.0,0.9999999993847001,0.0,1304741.0,826.6802061942872,1,1,True
664,one1m9u7xd3zeax3shrr44vzx83f7tv8z5s502t3aj,826.6802061950043,1304740.0,0.9999999993847001,0.0,1304741.0,826.6802061942872,1,1,True
665,one1zz7r403r5kaen5r96r8q9hrm7e2sw3qsrlrw98,826.6802061950043,1304740.0,0.9999999993847001,0.0,1304741.0,826.6802061942872,1,1,True
666,one1l2xkguxlcrl7kvw6d2z09netka4jf2d33verzh,826.6802061950043,1304740.0,0.9999999993847001,0.0,1304741.0,826.6802061942872,1,1,True
667,one13mjgs6q60jag4yae46meg7q0sgy6ew4f3u2e96,826.2113439292775,1304000.0,740.9999999993863,0.0,1304741.0,826.2113439287059,1,1,True
